,wind_mw,pem_mw,pem_bid,e_revenue,h_revenue,NPV,freq_day_0,freq_day_1,freq_day_2,freq_day_3,freq_day_4,freq_day_5,freq_day_6,freq_day_7,freq_day_8,freq_day_9,freq_day_10,freq_day_11,freq_day_12,freq_day_13,freq_day_14,freq_day_15,freq_day_16,freq_day_17,freq_day_18,freq_day_19
120,847.0,309.4807692307693,33.46153846153846,3320831.495979298,56935153.561539136,-1269951272.3581781,0.04727421468811449,0.36045584135451225,0.01345068351537354,0.025719026212176564,0.0555321305888307,0.03916630020294444,0.019123818991644115,0.02095213626762101,0.03449588215510268,0.05184227853499171,0.0671036208706538,0.01085377240477661,0.043924957237893546,0.015278161553032379,0.014316924482271029,0.06941330236152453,0.021970471603031554,0.0211483796220469,0.013810807713813452,0.05425464083581469
121,847.0,332.2846153846154,33.46153846153846,4451940.873718707,58286524.789986506,-1286245812.4780977,0.04664671758847787,0.36061010011801764,0.01313709156686737,0.02458605584486626,0.054433828292616296,0.03991113192891751,0.01911431957352668,0.020857723017465173,0.03544131062027376,0.05174631151447792,0.06405654665646197,0.010880869909563853,0.043876811700375454,0.0157046657244808,0.014331309471369711,0.07051990027187856,0.021612306187078247,0.021971261842988213,0.013790305013924775,0.05721521796551552
122,847.0,355.0884615384615,33.46153846153846,5496286.578505379,59295489.14598654,-1309012412.7619612,0.04588755973584414,0.36038881161964775,0.012787615639831862,0.023520010741270223,0.053267961053899145,0.04063723886556992,0.01909078568488524,0.02077340235566579,0.036236505504442934,0.05174836642028829,0.06091261626320462,0.01086668664225756,0.04381212558961398,0.016176929795663833,0.0142739326038453,0.07163787698472454,0.02149757709617001,0.022873590324341938,0.013757499569073338,0.06030541080756732
123,847.0,377.89230769230767,33.46153846153846,6454517.922009587,60016826.03808245,-1337419050.723897,0.04508498559898087,0.3600676298197985,0.012467444807494121,0.022522086396772417,0.052044207319881186,0.041379360585141696,0.019060249520690513,0.020728929858390456,0.03691528092632762,0.05181352239749727,0.057680892836090014,0.010828433269403899,0.04376153728917118,0.01663383483642484,0.014157548813779768,0.07257695692127555,0.02149852648781794,0.02377291138585448,0.013717824296425525,0.0633275465816422
124,847.0,400.69615384615383,33.46153846153846,7329370.146404572,60514108.097642876,-1370469683.5136843,0.044318034577440504,0.35978991744123406,0.012206276744607121,0.021624227661595365,0.05078049470437105,0.04210955469431958,0.019033410205807497,0.020734458534070764,0.03748909908804327,0.05190759748608332,0.054496275644893614,0.010786177466306888,0.043725290885143465,0.017038378104150348,0.014008815371634526,0.07324872456949817,0.021513207353365798,0.024612664547264063,0.013676417681482214,0.06610037998711692
125,847.0,423.5,33.46153846153846,8125062.2639582595,60858329.97517963,-1407034081.4104962,0.0436340794186772,0.35958789823766557,0.012006006259419432,0.020858647376774647,0.04952985080868173,0.04277324517289441,0.019016412191384086,0.020776108963962505,0.03796448922878589,0.05200383447817506,0.051552922487526034,0.01075599878552827,0.04368993661447183,0.017378004664993365,0.013856994077216961,0.07367661677334543,0.021486075014350205,0.025355674193065402,0.013637388100576098,0.06852932356661584
126,847.0,127.05,35.76923076923077,-7884914.09072578,35284827.07258291,-1335410913.4410815,0.04601359243780798,0.34736142642046136,0.010954271134082044,0.029822388795734,0.06036047034981811,0.03517377458857521,0.01910556806466084,0.02130015767343927,0.02728156713343079,0.055219096154313224,0.07782731675676549,0.010105373246445741,0.04210985297072281,0.014860980850557703,0.013929689795078507,0.07814377424318679,0.035560675707587475,0.020097742150731658,0.013153259269754483,0.04311590511246825
127,847.0,149.85384615384615,35.76923076923077,-6462025.059645407,39059648.50677421,-1310852854.8032966,0.04628877287734835,0.3490136635008378,0.011419700012845096,0.030089603578622573,0.05994059115009058,0.03532118089476569,0.019193822102449718,0.021490274891341275,0.02728905784107064,0.055002015478894654,0.07785169003138562,0.010120366254145578,0.04233845624535208,0.014724916647655474,0.013746682843839775,0.07649936171814468,0.03439819296179704,0.01977583150206344,0.013282317703832463,0.0432584177488597
128,847.0,172.6576923076923,35.76923076923077,-5022105.800107557,42547920.7960042,-1290333067.0183475,0.04662097237769201,0.3506978637355028,0.011948956274835432,0.030273875987125356,0.05952924233915856,0.035533792652270656,0.019259769082066454,0.021632080751238496,0.027549657098101362,0.05468917200726394,0.07776385776544775,0.01015531429852318,0.04261011497969212,0.014596836075268793,0.013630771054467486,0.07458207480389141,0.03286756212423363,0.019425115669637453,0.013416366077229463,0.04350457428854571
129,847.0,195.46153846153845,35.76923076923077,-3580056.719628904,45765896.84920963,-1273836708.4386487,0.047009133986857375,0.35234574015972997,0.012497294125232407,0.030175080311743603,0.05918563652654531,0.03584302125350759,0.019281832608437362,0.021652966498803678,0.028220291071722643,0.054247163593529546,0.07738286408956661,0.010240315882064446,0.04294105328012258,0.014508259000358627,0.013645658234463561,0.07275097305671088,0.030901477599589725,0.019167711914994667,0.013541155605073445,0.04412155192586614
130,847.0,218.26538461538462,35.76923076923077,-2151809.527251108,48662009.38463341,-1262382527.0393624,0.0474330893375045,0.3540278600248982,0.013035549222394605,0.02973003971023399,0.058890347424828626,0.03629624984870399,0.019260644557337794,0.021545044458602194,0.029340200147662938,0.053662545715943005,0.07657267973960484,0.010376466104194309,0.043324539004493796,0.014481345735366826,0.013786849882549473,0.07105624240818742,0.028517934628058652,0.019056929588057547,0.013650840154653385,0.04521561039664278
131,847.0,241.06923076923076,35.76923076923077,-753377.8299977912,51179759.91399653,-1257064529.3590937,0.04775968203588572,0.35584010821366463,0.013469765161112209,0.028967604228385645,0.05848748048821988,0.036905171730647675,0.01921720061117222,0.021368301030474216,0.030734579548392888,0.05302347674598303,0.07517495860317917,0.010536683313154068,0.043689774403893225,0.014545504339451761,0.013989243837757539,0.06965336434976542,0.026091527549500167,0.019152309920044932,0.013733455985078769,0.04679838184300788
132,847.0,263.8730769230769,35.76923076923077,600162.8780386071,53379810.46598298,-1257204144.847303,0.04779839994605074,0.3576621910080592,0.013666152818438419,0.027932173158092627,0.057810755494057654,0.03763973971852338,0.019177653381083033,0.02119025200918732,0.032149489704257316,0.05247565412254883,0.0730667111251204,0.010686314702362195,0.043946873442386236,0.014724819209292587,0.014181693645961783,0.06896372054029999,0.024144122982406393,0.01953789660989037,0.013776935706513881,0.04892287494923202
133,847.0,286.67692307692306,35.76923076923077,1895609.5878907733,55345420.07649614,-1261754918.8446527,0.047488836932122275,0.3591293865261349,0.013589512769664091,0.026725872151070237,0.05685547840026688,0.03843722266425661,0.019155104920882814,0.021029464900822904,0.03344053369637234,0.052093606313999875,0.07037041660160845,0.010799338536277603,0.0440742030712472,0.015019757910632375,0.014324243012048377,0.06914703816386121,0.02285178682926004,0.020224681071307912,0.013788031317173943,0.05158760380030053
134,847.0,309.4807692307693,35.76923076923077,3122338.5868430226,56982556.9785295,-1272291240.8887227,0.046910186176597424,0.35994314702894104,0.013316325990281694,0.02551091140233195,0.05573111959302346,0.03920764893219754,0.01914195012931001,0.020872157069120625,0.03454533395567252,0.05187759528191178,0.06739205828901268,0.010861192676799098,0.04410054649874514,0.015424274113203865,0.014398941555821098,0.06991758854829175,0.022107769143170277,0.021129782544174844,0.013780263016232188,0.054620099800084476
135,847.0,332.2846153846154,35.76923076923077,4272700.185756172,58325955.32181908,-1288409471.3772774,0.04616595969843546,0.3601759005820292,0.012948892651538771,0.024371158611990996,0.05451823895230856,0.039933938303270224,0.019126615757374545,0.02072004405826918,0.03546371273852595,0.05179761760008672,0.06429155752874441,0.010872286449721482,0.044070874806783594,0.01590544079069147,0.01439834312675456,0.07090431357554848,0.021745728024274564,0.022146708239175892,0.01376117122909156,0.05780509108372019
136,847.0,355.0884615384615,35.76923076923077,5342085.835133885,59318356.4215488,-1311039700.963637,0.04535225640456002,0.3601412953713317,0.012578819774710417,0.02331196168853604,0.05324094357841919,0.04066889413456019,0.019107562978940548,0.020605608169424933,0.03623342159124748,0.051816117588822604,0.061067254160800805,0.010845213109389802,0.04403400140449187,0.016397788150838623,0.014322987767033512,0.07181803601414888,0.021614433406066412,0.023173709514044176,0.013735160693316959,0.06093021030609468
137,847.0,377.89230769230767,35.76923076923077,6328716.06705783,60017544.874931484,-1339342146.4346838,0.0445456235766226,0.36007392422073076,0.012262528533110209,0.02233952466578198,0.051913233712824955,0.041426795170587144,0.019088850313063652,0.020553750177808302,0.03688608253820756,0.05189518179557943,0.05776344419962969,0.010799369334299834,0.04401200689581463,0.016850720770507626,0.014189921253150724,0.07250424308562535,0.02158630488014511,0.024142014760763962,0.013705211787279147,0.06383708548418088
138,847.0,400.69615384615383,35.76923076923077,7233233.87131544,60494774.216337845,-1372237665.3888116,0.04379799486644865,0.3600534243634204,0.012013745977078744,0.021479281380268236,0.050571615717338134,0.04215758925404586,0.019074026267865727,0.020559508541358767,0.03743624945832805,0.05199818489485606,0.05454864768724002,0.01075580844809879,0.04399586442247759,0.017243362559064463,0.014031064342683882,0.07295400691493131,0.021562870938424895,0.025016694493393738,0.013673615132778172,0.06644761521125707
139,847.0,423.5,35.76923076923077,8058198.920789437,60826610.30291102,-1408537932.538935,0.04314543138948032,0.3600719606578659,0.011828791600997052,0.020757885488363024,0.0492835721166874,0.042803530672131634,0.019063841015699256,0.02060236894472374,0.037893565968353485,0.05209672505257413,0.0516250514004684,0.0107282673779828,0.043972827193033,0.017568904446237432,0.01387497159075518,0.07322178380600428,0.021496188176914437,0.02576772292643778,0.013643090030766336,0.06872513921119715
140,847.0,127.05,38.07692307692307,-7683367.5584884025,35273889.816903494,-1332476777.9300358,0.045988051530198575,0.3465391402963334,0.01108594450062888,0.02966046219076312,0.060299489737356875,0.03523015561973645,0.01912264771687961,0.021324265133691678,0.02728494607343389,0.05516173626177581,0.07781397701689062,0.010152321118658767,0.042306753156632716,0.014857207845473024,0.0138918141905133,0.07841221055374537,0.03555246204271419,0.01987277894487402,0.013182901148365381,0.04305754724325716
141,847.0,149.85384615384615,38.07692307692307,-6342575.593674981,39050635.61297757,-1309151874.7048104,0.04628317381601026,0.3480431397416699,0.01155965093481918,0.02987081563710193,0.0599840010407054,0.035400052691122445,0.019198662729172717,0.021493798405652045,0.027392593702948585,0.0549276436338595,0.07786917831596532,0.010175704853034885,0.04252339655930545,0.014717477942046885,0.013760663215936974,0.07682746690522027,0.03431144934256436,0.019487799995195246,0.013308190527652884,0.043169297023711035
142,847.0,172.6576923076923,38.07692307692307,-4983667.808674606,42545536.5088043,-1289777960.4125986,0.04666261286875598,0.34971727905616967,0.012108668494906513,0.030015889853940932,0.05971556549508222,0.035643093716478495,0.0192581249321102,0.021621788234834623,0.027761727791308984,0.05458877970622829,0.07783031512150358,0.010219191849966,0.04277984486539911,0.01457320809308435,0.013693187593297771,0.07493507064978265,0.032655658916551374,0.019048660919534267,0.013442772841757853,0.043387270508223615
143,847.0,195.46153846153845,38.07692307692307,-3618143.7800922827,45774298.44034588,-1274296122.387007,0.0471037300019328,0.3514685974114797,0.012676320401545095,0.02990828093322636,0.05953004450031926,0.0359833859985358,0.019282600727023314,0.02164419818647375,0.028517964588632407,0.05412423201473845,0.07752114659353047,0.010308838070452351,0.043089781385631166,0.014462736362354041,0.013742530360221173,0.07308988896539656,0.030571110033221667,0.01869450043537192,0.01356897819982858,0.043972812533825976
144,847.0,218.26538461538462,38.07692307692307,-2258620.1496897256,48684204.20461287,-1263691404.0561843,0.04752545931913567,0.35331773604815003,0.013188200469729636,0.029474688156468004,0.05933442555957609,0.036439751192731774,0.01927332661158518,0.0215564047772194,0.029635741813297235,0.053559593031560035,0.0767632939828171,0.010443375141820888,0.04343556054120931,0.014431130066873264,0.01389799303991097,0.07144657994944395,0.02822479777328106,0.018542193379107282,0.013670494403304522,0.04504873888632587
145,847.0,241.06923076923076,38.07692307692307,-918266.8705564471,51214383.29955377,-1259079706.156124,0.04776564159239218,0.3553214959083303,0.013532891762356728,0.02873359896605607,0.05891969787810584,0.03701098086807873,0.01924746519779356,0.021408614913550523,0.03092650114207632,0.05299200906740215,0.07536328042547773,0.010595734656073755,0.0437528236368636,0.014521840840822448,0.014095003279884038,0.07018155498609453,0.02601784824548427,0.018695841250969118,0.013732726989818088,0.04666081153923957
146,847.0,263.8730769230769,38.07692307692307,389875.0686151175,53421466.743788004,-1259811673.6964679,0.04767918241525117,0.35728419777405046,0.013623719976082412,0.027722316019852956,0.058160109047203624,0.03769206349086503,0.019219798129578088,0.021238255588434025,0.032229963932524336,0.052512605309452856,0.07322872759195034,0.010733788385242915,0.04398494680719281,0.014749608041679208,0.014273087483229667,0.06958255717581766,0.024268301862098787,0.01922289782159788,0.013756047025376219,0.04891475377331051
147,847.0,286.67692307692306,38.07692307692307,1653612.961501465,55388724.86925074,-1264825151.6773458,0.047243362265593454,0.3588075669486336,0.013464091206161216,0.026536656766970826,0.05710141752465604,0.03843956177512005,0.019194287531020326,0.021048343958845413,0.03345899966149202,0.052163468744712733,0.07051030427928034,0.010832396621928267,0.044116303553684365,0.015104060192207485,0.014398676076521188,0.06974621817795934,0.023045731012835587,0.020093831568686688,0.013755816404625362,0.05181931070664491
148,847.0,309.4807692307693,38.07692307692307,2862262.1343973996,57021661.981620625,-1275702428.6287332,0.04655365334319642,0.35964807433931684,0.013137657673700618,0.02533068188015642,0.055871759974157206,0.03917962715078819,0.01916728965781482,0.020841550140081256,0.034544405349078856,0.051952798905493855,0.06749656182155667,0.01087772056086058,0.04416267343965264,0.015564254880814357,0.014454306675568726,0.07041737486286713,0.02228677199625379,0.0211798864916711,0.013744753326785125,0.05512946790457876
149,847.0,332.2846153846154,38.07692307692307,4007158.844346386,58353423.789911404,-1292079290.1963704,0.045743209763832456,0.3599499398231682,0.01275171941776924,0.02419810949849896,0.054557904505244274,0.03990701850870282,0.019139569599136545,0.02065040402980786,0.03546076294668236,0.05186641966619035,0.06434341455423738,0.010871967114209626,0.04416628891568689,0.016074519286313014,0.014431883957531075,0.07122794482146137,0.02187788904410712,0.022326474439223722,0.013729040810828914,0.05849061590658902
150,847.0,355.0884615384615,38.07692307692307,5081966.488513335,59329859.73079115,-1314865749.776779,0.0449134457422878,0.3600279003692307,0.012390162926239645,0.0231569068373531,0.053191582954481044,0.04065927676163895,0.019116276881821465,0.020516964201310373,0.036226681896005336,0.05187757799703083,0.061076086697738514,0.010830771708931161,0.04416817382012008,0.016568629874284684,0.014336594626054435,0.07192115508701612,0.021693056031183842,0.023424736601141118,0.013711139829039367,0.061641971948242606
151,847.0,377.89230769230767,38.07692307692307,6082758.154318123,60014494.5697195,-1343168896.4617462,0.04411751835771821,0.3600839398747933,0.012089959565661916,0.02221223911294689,0.05179934604750533,0.041425106096410175,0.01910009464144613,0.020455208362816273,0.03686760654335556,0.051952340198009865,0.05777273868792281,0.010776673140487124,0.04417604260368173,0.01701208247460604,0.014192740621890937,0.07241615140061856,0.02161584961234164,0.024430011046469587,0.013690800173650914,0.06448113523962319
152,847.0,400.69615384615383,38.07692307692307,7007895.750177682,60483574.77120363,-1375869727.822184,0.043393886441541844,0.36018268807590653,0.01185719299820804,0.021387644585782187,0.05043131521718595,0.04214600012172586,0.01909090825862741,0.020452360598501536,0.03739858274765945,0.052053269045170214,0.05462335225124978,0.010730571498439164,0.044177203147347036,0.01739167146522355,0.014033049249632045,0.0727310527280793,0.021555252315768596,0.02531751386939029,0.01366852858569034,0.06697063596234362
153,847.0,423.5,38.07692307692307,7857755.710243466,60814896.90955927,-1411795011.6839833,0.04277400721579201,0.3603134570067688,0.01168801105388561,0.0207060521158883,0.04915572924618151,0.04277047504901079,0.019086630787468365,0.02048658104068696,0.03783221647975113,0.05215073501812555,0.051816810703639825,0.010703519138803973,0.04416357127388341,0.017702038793288036,0.013882356693466612,0.07291127265109881,0.021467554607944278,0.026060777902028504,0.013646198343400638,0.0690925877452964
154,847.0,127.05,40.38461538461539,-7346675.964881069,35260822.65939992,-1327497093.7114258,0.04601411505606974,0.3459065777552641,0.011269968131270852,0.029470857090462065,0.06027867941050442,0.0353283909175403,0.019131260701816793,0.021361630938386916,0.027371921768007058,0.055069897404303125,0.07781335759649818,0.010201772666044448,0.0424728889812018,0.014837054626807294,0.013878114526030813,0.07853525783417248,0.03534967353074407,0.01959663162166713,0.013221811877915789,0.04301513021270734
155,847.0,149.85384615384615,40.38461538461539,-6088081.58058172,39040092.02886005,-1305397899.049719,0.04634665248084886,0.347396138028047,0.011755274330800418,0.029627780474300498,0.06008123417568542,0.035523437016131275,0.019196975946616793,0.02150758816102636,0.027594333817797696,0.054807266028915023,0.07787799374970583,0.010237991262161513,0.04267247035298663,0.014688377664036818,0.013798166520037165,0.07694517843515121,0.03398730871548834,0.019155392435589287,0.01334566723516178,0.04312425611544054
156,847.0,172.6576923076923,40.38461538461539,-4814670.150816207,42542835.99936846,-1287220577.0817146,0.04677007466201886,0.3491289654915636,0.012314200297297953,0.02972446406250557,0.059950926720928964,0.03579577199916119,0.019250496115584475,0.02161520349065434,0.028078305862530982,0.0544374247131229,0.07785333995936032,0.01029351440298235,0.042908854119480346,0.014533287323722749,0.013776187150421887,0.07504395662324809,0.03220612240389507,0.01866374346068169,0.0134787353775061,0.04335896836505422
157,847.0,195.46153846153845,40.38461538461539,-3535163.9192259037,45781543.95530316,-1272911789.5421538,0.04722319820963071,0.3509866857766566,0.0128687701745279,0.02959851084585982,0.05986882189445109,0.03615290592345372,0.019278161652666014,0.02163458911713633,0.02888817778213341,0.05396625415640507,0.07756164125612929,0.010386526935921056,0.04318851731658738,0.014421134734751739,0.013848210618664125,0.07318992757798194,0.030095259835981755,0.018283024666412424,0.013598845830849358,0.04395535904430635
158,847.0,218.26538461538462,40.38461538461539,-2259084.2250986644,48700959.797526464,-1263447097.1302457,0.047582580913209424,0.35296639157691323,0.0133124585235094,0.029179052425024936,0.05968669409369638,0.03658898289223667,0.019281959070723075,0.02156749775788425,0.029941837772381796,0.05345264032628525,0.07679586434014304,0.010513594991172857,0.043484243241342084,0.014408879712746013,0.013998715595779743,0.07163118078254938,0.02792854005851847,0.01816483479255904,0.013683480804396114,0.045041059245792325
159,847.0,241.06923076923076,40.38461538461539,-996456.3523108565,51240256.88735663,-1259893401.0778322,0.04770780687812198,0.3550759006498705,0.013549576239524462,0.028473221115076826,0.059220902774797315,0.03710644715381824,0.01927353110741161,0.021447365239648193,0.03109628218214889,0.052972697727576845,0.07537477249520179,0.010653020525839762,0.04375123676253717,0.014533396248523274,0.014176961371477635,0.07053739918925746,0.026001397507395538,0.018409352447634333,0.013723336954911958,0.04670029917350382
160,847.0,263.8730769230769,40.38461538461539,242562.9258710294,53454444.71863102,-1261581342.1616836,0.04750695364578382,0.3570906127630574,0.013538497700605006,0.027507504685621707,0.05840134912438971,0.037719310807445235,0.019259137306683733,0.021286380860573675,0.032277698918194056,0.05256911862159273,0.07324275883733353,0.010778721743484642,0.04396044104329243,0.014798268639215318,0.014338284605203118,0.07007953745422946,0.024444581434527057,0.019054819572834326,0.01372962789287507,0.04906378647595426
161,847.0,286.67692307692306,40.38461538461539,1448107.5100239327,55424715.206220105,-1267444189.2609677,0.04697860899345214,0.3586420668678147,0.013307791086112925,0.02636651834547805,0.057285953622398356,0.03840361530848357,0.019236066656332176,0.02108121999517746,0.033433515135532776,0.05226215843844405,0.0705406306267811,0.010865956124396538,0.04409662651871019,0.015190950455767013,0.014450144025161019,0.07027578499771003,0.02328616807425708,0.020049021732803818,0.013720624495036868,0.052125530691902004
162,847.0,309.4807692307693,40.38461538461539,2611034.763886854,57053487.6962039,-1279086820.106483,0.04622848661369075,0.3595371182230093,0.01295106168519397,0.02519410589714186,0.055991447020829255,0.03911346243421231,0.019201716983048456,0.020850029276989996,0.03449369155089538,0.05205972523914162,0.06752184263271549,0.010898726413451968,0.04416755086262992,0.015678663588285256,0.014488164383569405,0.07084861419879009,0.022507807814913253,0.021238519802898065,0.013708031803372342,0.05557887120420124
163,847.0,332.2846153846154,40.38461538461539,3723324.214322968,58373888.1642071,-1296135427.837031,0.04539806660511614,0.3599249919650449,0.012572543671321464,0.024087160569385493,0.05460473543565814,0.03984751544411286,0.019163756592438148,0.020640920851219064,0.035413291624114475,0.05195984243981575,0.06434447964100473,0.010879428530432823,0.04420846108744384,0.0161951223845288,0.014443977114422586,0.07146177745099508,0.02204102368018829,0.022451205361727924,0.013696938409531484,0.059007266305994795
164,847.0,355.0884615384615,40.38461538461539,4778399.002690742,59337793.31723682,-1319413271.6218145,0.0445741388375846,0.3600770748065459,0.01223417451832674,0.023068595591244474,0.053174196605115805,0.040614886925293005,0.019132223443696073,0.020493947427399628,0.03618851568204161,0.05195133261761967,0.06106854108723372,0.0108267743779439,0.04424622989574404,0.01668338563960037,0.014331960739887975,0.07195668097036798,0.021789621778457273,0.023588002468656347,0.013686931852020245,0.0621644771122698
165,847.0,377.89230769230767,40.38461538461539,5771337.695265049,60014336.47716594,-1347958564.6152625,0.043796041662097177,0.3601745714813892,0.011955948066758008,0.022148311264010553,0.051745864620562056,0.04138157137646565,0.01911126609891649,0.02041772110187794,0.03683089625458636,0.05200858539490821,0.05781024010293831,0.010765432010885752,0.044279156647062286,0.01711780080367904,0.014182424497654268,0.07231580466246056,0.021653762951660244,0.024613810684506222,0.01367528573916464,0.06497232967295279
166,847.0,400.69615384615383,40.38461538461539,6698959.077511202,60482268.941195905,-1380638437.4828897,0.043098597266859155,0.36029411637565395,0.011740747994777204,0.021352585389406674,0.050378962386113155,0.042088145722772696,0.01910030185827913,0.020399245881021922,0.03735253237151386,0.052096118270449195,0.05476621929103622,0.010715493156871278,0.04429567823881022,0.01748647532591833,0.014026225530966682,0.07255422444013485,0.02155189937037548,0.025504226485010575,0.013661354894378001,0.06739524742144454
167,847.0,423.5,40.38461538461539,7559780.693308288,60818562.43366455,-1416320611.7677941,0.042509808850416865,0.3604435488002581,0.01158523092568719,0.02070144359289363,0.049134286539290056,0.042692077912941766,0.01909630350757863,0.020418366564558685,0.037769398816156714,0.05218449691743072,0.05209811084052496,0.010686094483059936,0.04429187085944943,0.01778489487833612,0.013883680112123854,0.07269441209468723,0.021443206566012774,0.026237489960359243,0.01364628792882306,0.06941924878464649
168,847.0,127.05,42.69230769230769,-6903802.877691075,35246962.09377766,-1320897045.8715956,0.04610677309768412,0.3456223090642028,0.01149478996860927,0.029270538995538282,0.06032653667413744,0.03545344001380628,0.01913810317401225,0.021403257297284813,0.027540855409150265,0.05494464791644322,0.07781296125364781,0.010261493042815484,0.04260753758520984,0.014790656916953368,0.013891854425425263,0.07843937689222545,0.034926626491147535,0.019279955488026603,0.013270256161869798,0.04300314100138667
169,847.0,149.85384615384615,42.69230769230769,-5721405.571619641,39029714.32883365,-1299916921.8362594,0.04647998434603799,0.3471663913663453,0.011991009792845744,0.02937869162427482,0.06024693903372741,0.03567460380233738,0.019195777203697265,0.021524940469305406,0.027881290587842368,0.0546482318554909,0.07787584951071146,0.01031048708101552,0.042789348934609395,0.014633877242178382,0.013857220183118564,0.0768069174253737,0.03343435468339509,0.018796739429132202,0.013392799533071289,0.04313082935422902
170,847.0,172.6576923076923,42.69230769230769,-4529569.151937257,42540622.896696456,-1282871086.6126788,0.04691909758768942,0.3489477422974989,0.012540331186675092,0.02942638601149347,0.06021750235182462,0.035968326824592126,0.01924483340964685,0.02161075217179142,0.02845829619307839,0.0542566076236884,0.07783922804145949,0.010374498939976351,0.043004698804991165,0.014482430929162208,0.013869136778005164,0.07490396447694932,0.031591695330947044,0.018298211722006383,0.013519451876471526,0.04340987255943036
171,847.0,195.46153846153845,42.69230769230769,-3335073.2268217276,45787564.10726199,-1269745564.4454627,0.04732794529896193,0.3508553117359621,0.013043747549625926,0.029280027821177345,0.060162575233568986,0.03632387745653213,0.019275695341315447,0.021627624098417578,0.029269149454515583,0.05380557058591362,0.07751551280946095,0.010464840702046065,0.04324834214902373,0.014392758683603681,0.013947907014761137,0.07310472263224552,0.02958782289295333,0.017958734493185326,0.013624507172042513,0.04404599053639228
172,847.0,218.26538461538462,42.69230769230769,-2145098.424251083,48713275.43118559,-1261510042.8309093,0.04758301934876337,0.35288468380885674,0.013393679704697563,0.028874820295414955,0.059931974852322614,0.03672810586491084,0.019289371121293395,0.02157879599250592,0.030223368537917815,0.05336001812803942,0.07669975514662702,0.010579106093425788,0.04349319872343764,0.0144163543132609,0.014080566547807141,0.07168954658541662,0.02768633304967798,0.017924174229892006,0.013687070697004441,0.04517186104138888
173,847.0,241.06923076923076,42.69230769230769,-967062.1233592036,51259077.73499556,-1259159106.819842,0.047589333915728046,0.35500159879926146,0.013527072560574274,0.02820595445839612,0.059404256021128275,0.03719327547312436,0.01929282704453255,0.021478053411566164,0.03124703229031059,0.05296257403502788,0.07525332239787987,0.010702872824469488,0.043717558617653605,0.014574549834535393,0.014234859550642536,0.07078566463298777,0.026027516324177404,0.018267693947397634,0.01370702458215493,0.046898725222206866
174,847.0,263.8730769230769,42.69230769230769,191571.4296706821,53479351.01512912,-1261991452.9295597,0.04729341531768067,0.3569916012948625,0.013431363859361334,0.027292316191185922,0.058548438533539506,0.037739855962333944,0.019288457495917948,0.021323790583909253,0.0323155613994288,0.05262853531459161,0.07314815912533833,0.0108157660131238,0.04390773690225701,0.014864669954676345,0.014378813211775586,0.070478957794625,0.024637864421766867,0.019002549040420907,0.013700911416893499,0.049346022859431085
175,847.0,286.67692307692306,42.69230769230769,1323497.366594525,55452931.369187385,-1268936329.942708,0.04670970560922892,0.3585483258899383,0.013150477120997178,0.026212857999005232,0.057417524780927466,0.03835970713207584,0.019271225998449822,0.021116814313136865,0.033390896531520324,0.05236638374364389,0.07050388149775819,0.010893724667008012,0.0440489802483766,0.015273011071618079,0.014478681716725467,0.07071412351220134,0.023542522728285595,0.020058819012972906,0.01368612011022914,0.05246262999422272
176,847.0,309.4807692307693,42.69230769230769,2421783.056006066,57079172.970520444,-1281610639.5652046,0.04594635046622837,0.3595169693507344,0.012783837502303042,0.025098702126306126,0.056105099907697326,0.039034090363875035,0.019238071792640997,0.020885589493025256,0.03440866967113346,0.05217962013769262,0.0675323835004815,0.01091867567073061,0.044145021356341,0.015760581480270663,0.014503347133861972,0.0711931341922912,0.022754314626792657,0.021277395467475677,0.01367344269937335,0.05591125150769909
177,847.0,332.2846153846154,42.69230769230769,3480076.1994493203,58392104.580742024,-1299601383.4468327,0.04512896065480901,0.3600061880094657,0.012424052573999466,0.02403539020110891,0.054687209450677926,0.0397635076113559,0.019196565414572816,0.020676277229831373,0.035319741229744975,0.052071313058053854,0.06437936159392188,0.010891874727626745,0.044219437994377025,0.016266188513337058,0.014444468659130964,0.07163816051040794,0.022237360190724368,0.02250260801280223,0.01366669569868949,0.05930269631523358
178,847.0,355.0884615384615,42.69230769230769,4492797.807025202,59348614.82208518,-1323641270.3316934,0.04432546497484298,0.36022510607999936,0.012112369440036267,0.02304549124749821,0.053223475712095125,0.040534515101868104,0.019158030939365703,0.020520958667356582,0.03610426797159565,0.05204159335118219,0.0611332219642267,0.01083271552283941,0.04428536556251045,0.016744302730277265,0.014322688164819124,0.07197823460117668,0.02192227358720811,0.023652246250725182,0.013663274475678638,0.06242921028955642
179,847.0,377.89230769230767,42.69230769230769,5455308.957815735,60021789.40681446,-1352704859.3623104,0.043571086005062286,0.360338301385614,0.011857535793688272,0.02214753938531011,0.05177904702631517,0.04129720246790931,0.019129527011953078,0.020428182375297723,0.03675641083626775,0.052074704889911595,0.05794369838295399,0.010766281290202271,0.04433738289272078,0.017171005960068833,0.014171492231642076,0.072235733893637,0.021727795302744775,0.024688291465385714,0.013659033543215427,0.06520913642255902
