,wind_mw,pem_mw,pem_bid,e_revenue,h_revenue,NPV,freq_day_0,freq_day_1,freq_day_2,freq_day_3,freq_day_4,freq_day_5,freq_day_6,freq_day_7,freq_day_8,freq_day_9,freq_day_10,freq_day_11,freq_day_12,freq_day_13,freq_day_14,freq_day_15,freq_day_16,freq_day_17,freq_day_18,freq_day_19
121,847.0,148.225,35.0,1518751.3586278856,36603776.91008431,-1429984524.0469332,0.0971550237714462,0.057603528649711425,0.3902365393581385,0.00245613216894059,0.0002969926685150426,0.04065829159602035,0.01051267030379677,0.00037738306848609095,0.0059881266381087124,0.00047286767440063085,0.0778096646201929,0.001679672428541064,0.047472738623717065,0.0006844914478798824,0.007452591580977317,0.018646244161460997,0.11785596918411194,0.02125626442798628,0.03557045105920316,0.06922439836163287
122,847.0,169.4,35.0,1101789.1956341804,39818087.47785829,-1438266325.9907913,0.09036756676564255,0.046792048599980395,0.39080607351751645,0.004094953488731893,0.00040678199577308085,0.038937826987820744,0.011158629616250318,0.0003571992634609564,0.007886181582092444,0.0014684016251391941,0.06686705893218686,0.009346923317775794,0.04772007692727118,0.0008119708937822389,0.007112670028844028,0.017776669151071248,0.11688834361474049,0.03935855221768679,0.0355927277015991,0.06918425065484707
123,847.0,190.57500000000002,35.0,662482.874504531,42679292.29421994,-1452190453.774211,0.08264310719101227,0.027975666555811952,0.3904335948616948,0.005962204900551162,0.0002810406929833068,0.037858726117364766,0.01053599171463525,0.0002827879815742457,0.00954902802489705,0.0015070898417228048,0.054903896648375757,0.025101580124610084,0.04950666450092905,0.00048636200376219683,0.007074028037062203,0.016699515573092773,0.1177472208099774,0.06106750242274321,0.035843143699225095,0.06776829415496305
124,847.0,211.75,35.0,215244.09952593368,45265005.5148267,-1470370656.1651573,0.0771517481970982,0.006949317567409242,0.38961157425558696,0.006665078808041806,0.0033162521382813113,0.038688420409987885,0.00925330911316594,0.00022393645468829642,0.01181871744249452,0.00021887082858605065,0.04477745823689187,0.04413584096084401,0.052601742742682984,0.0010210752242024394,0.006609334780540957,0.01601548426412033,0.11994096587332127,0.07601768396163404,0.0350211759307436,0.061166516983922774
125,847.0,232.925,35.0,-223684.22097819022,48537570.832563475,-1478115938.499191,0.07762402549891727,0.0017356718560081526,0.3896662751642492,0.007011432609593315,0.03513495829499276,0.04058284358887981,0.0092005500640651,0.00017394905159334392,0.025639310278616437,6.373469815443712e-05,0.032132757897351504,0.05320407346203972,0.05340715882647944,0.0015380447699432336,0.006433898695252668,0.016536640003549253,0.11987069674751681,0.0773189709755927,0.02586147090180664,0.03554595038772999
126,847.0,254.10000000000002,35.0,-638018.1199816775,51880030.73438403,-1484434279.1537538,0.0789346362577219,0.004153554101442516,0.3897425636246078,0.011323795503341673,0.07520784585373151,0.036583297734377976,0.008428898500472017,0.002382579990356285,0.045977366516848354,0.0005162350840987578,0.016707661947282983,0.05419292849107337,0.04736945794255178,0.00020452278695523552,0.006580588415527306,0.01661475253759421,0.11856546370903281,0.07242466556561783,0.012327593369004582,0.005739405019176415
127,847.0,275.27500000000003,35.0,-1013342.8525909075,55323383.59145816,-1488638914.6318552,0.07862863123862497,0.004444738665676627,0.3896075111539299,0.02424713357717053,0.0853252767782604,0.016292208312175767,0.007709157641264781,0.016681321038560144,0.05541098427960921,0.019642751168416794,0.008156755431381871,0.046767514917079596,0.02852230080444021,0.00014639704178423345,0.006068888707353046,0.014566353076995943,0.1182813056389725,0.06793414668105162,0.004312737945442931,0.0020789118725352525
128,847.0,296.45,35.0,-1338717.9972115958,59506244.524401665,-1480978358.5465105,0.07936550644066091,0.004487405710873404,0.3896357934255237,0.03646715439717473,0.08225903182627801,0.0009004046770920577,0.008251229181724351,0.030147667483095393,0.059660685549640505,0.03452323139348214,0.00452423456532992,0.03772968514245191,0.012922730813186178,0.008007628615500672,0.005939139648937093,0.014957588988513118,0.1195765160799562,0.06630253936418445,0.0004916274247323602,0.0028130274521414797
129,847.0,317.625,35.0,-1607661.8792501446,62719160.50469447,-1487005684.433981,0.08013964980969297,0.003738406878344019,0.3895829423580597,0.04488301884054987,0.06623761758769522,7.486843914606504e-05,0.007899261599463837,0.03853684288883511,0.061060056081924816,0.03835072569165233,0.0030061637431015175,0.0282598312713049,0.0063029333151426465,0.027690316475598633,0.005386271034016596,0.01525434049741794,0.12074214923093876,0.06616160110787951,0.00018273440712731202,0.0023603372359196
130,847.0,338.8,35.0,-1818398.6942266368,65534798.333249755,-1498099934.5061386,0.08028131495346533,0.0037836577130596527,0.3895468071830437,0.0525236385124504,0.0409850186455928,9.988017191204679e-05,0.007839407262869571,0.045088502363902896,0.05956730892166207,0.03796786936581248,0.003385148972728256,0.016587321963376558,0.004225243431930617,0.05403889419992283,0.005030736799352535,0.014688721583179794,0.12094163435325232,0.06683902143257014,0.00027397208105063933,0.002281850389856239
131,847.0,359.975,35.0,-1973431.1488576161,68107125.08253586,-1511989092.109615,0.08019585084727546,0.003909077251481595,0.38946388497537077,0.05789023171121645,0.020745786769860004,0.00021857098180869507,0.007925925009784304,0.04901492208041916,0.05753542051214588,0.03716204118391548,0.003965037176166866,0.008008064013845647,0.0037427268768179317,0.0745315434201293,0.005005172735132992,0.014243388393247071,0.12046153032867468,0.06734274492181053,0.0005274981322637354,0.0023316561811128596
132,847.0,381.1500000000001,35.0,-2078611.4362657948,69593774.76210266,-1541403989.3803532,0.08032712492194813,0.0038131607829563242,0.3893095655636071,0.060847761397888146,0.00963949327822726,0.000457556007682959,0.007868650829549677,0.05071608545228185,0.05623069007173942,0.03683738856061759,0.004112142144260104,0.003722371213655303,0.003472120294168742,0.08612648312507167,0.005061809843747498,0.014270682257013778,0.1199628563707377,0.06739516532028224,0.0006531288732853676,0.0021878168155728475
133,847.0,402.32500000000005,35.0,-2141935.041801383,70112619.7957162,-1584698697.3826816,0.08053322471692848,0.0036635217196426336,0.3891582796664247,0.06247537916853493,0.0036978017998673565,0.000696897719405612,0.007770988986832673,0.051401111238721174,0.05543978872958576,0.036743084263529645,0.004057775942591342,0.0016889875114709351,0.0032742484016056485,0.09260841797770357,0.0051120145456636555,0.014492320080203095,0.11958298987801085,0.06728363922263864,0.0006602506922561096,0.002004961142708567
134,847.0,423.5,35.0,-2172291.719667189,70380661.89775951,-1631250268.6174576,0.08071967473605145,0.003536624467152545,0.3890380407240621,0.06344373796027487,0.0005646079613600207,0.0008643818056685451,0.007688129297405466,0.05168940169970747,0.054928808186119144,0.036714967011180884,0.003950956293192811,0.0007378166962215619,0.003138071944366895,0.09651726971938304,0.005145101695864801,0.014742006529965225,0.11930910288169906,0.06715223769654027,0.0006366896182428512,0.0018551330288252854
135,847.0,127.05,37.5,1865105.3843495857,33248153.02781887,-1424908744.4429648,0.10159358178729827,0.06328394289640651,0.38981215920733003,0.001453149340009959,0.00019087780730230923,0.04197574077177597,0.009815398808497768,0.000402326836029638,0.004800101774472037,0.00019651865419808128,0.08471617821733123,0.00011412628507544545,0.04731071978315317,0.0005969051546892879,0.007889552450124892,0.019151836726183247,0.11902667272624874,0.010120800969398814,0.03573172653247532,0.0689397327128766
136,847.0,148.225,37.5,1508737.0892364746,36645946.38111535,-1429505656.5341022,0.09694982796228194,0.057165522288016656,0.3902542217222965,0.0025321294764760974,0.00021520837618351104,0.040695757524909476,0.010287197701618319,0.0003293037871873956,0.0059270914096622,0.0005312562178202057,0.07748305285387347,0.002080465551671308,0.04738594520286118,0.0008296807102015309,0.007510098565963522,0.018375223698156373,0.11814285123018861,0.022001865487796677,0.03569064586856174,0.06925400943603162
137,847.0,169.4,37.5,1126222.6202399419,39871400.54043676,-1437090687.9478147,0.0901850686911375,0.04635023464523494,0.39082031964715724,0.004144136890939189,0.00029031089768076355,0.039021128773089185,0.010943199821460211,0.00031368559077288587,0.007800344982062463,0.0015453205851601126,0.06661189827244231,0.009825670502571804,0.047637908928983445,0.0009451332384215407,0.007196159964432591,0.017529204192434946,0.11715383381834622,0.04000595517009801,0.03570356679876289,0.06918735964545293
138,847.0,190.57500000000002,37.5,727030.347122277,42732319.869459614,-1450402448.6260126,0.08245154157160074,0.027522215600666897,0.39043233610836414,0.005979837137578792,0.0002308767942395378,0.03796085612289442,0.010342966355486228,0.000250957190311159,0.009477355601866161,0.0015521592313876666,0.05471823481626709,0.025649608495458366,0.049450502806534395,0.000557773519895481,0.007157633930376782,0.016460007920545482,0.11794061261864697,0.06158407857606548,0.03592370493558389,0.06768681734070564
139,847.0,211.75,37.5,322610.407304371,45295774.92955731,-1468258435.1286547,0.07698818952789535,0.0067960602981930905,0.3896406849287126,0.0066293612623483916,0.003554751038966471,0.03877884387451944,0.009129472540849573,0.00020327017793682955,0.01198551907478586,0.00022924466228989554,0.044535541960721535,0.04448509953548328,0.052501096081295516,0.0010832938496181173,0.006695432925220825,0.015859843832853947,0.11996489809117014,0.07627292822511936,0.03497131424805688,0.060792156241459595
140,847.0,232.925,37.5,-74342.91716802427,48590391.57648599,-1475027548.1242802,0.07750518251179939,0.001926060827172708,0.3897128042898862,0.006975939965349083,0.036303784041805724,0.040681568170694994,0.009160804046951077,0.00016302058738621196,0.02629639525159051,6.496069486476383e-05,0.03154910068815521,0.053394911397802475,0.05322224179384076,0.0015405036069259684,0.00658121325521926,0.01644976284076592,0.11981265537556852,0.077313017924081,0.025494515102685224,0.03451989909120221
141,847.0,254.10000000000002,37.5,-450960.5478522393,51812050.08445983,-1482578889.6907687,0.07869461398776857,0.004210836680032072,0.38980986703626064,0.011381416836696185,0.0747541603343106,0.03641156236217266,0.00847255948243279,0.002519814845179835,0.04608279526908718,0.0007310693210254715,0.016364506831460613,0.054136165970728733,0.04698581343410477,0.00024102901637981593,0.006732716189190928,0.016408425779071947,0.1184992379347597,0.07248665373367914,0.012293254458164109,0.005921494182364038
142,847.0,275.27500000000003,37.5,-795490.7641092245,55227765.11063923,-1486724881.9453533,0.0784278686265909,0.004507744671392468,0.3896349891595803,0.024142561671863048,0.08459339798845603,0.016451982960054255,0.007877068027609305,0.016662335178865718,0.055280200142591794,0.01970484168736098,0.007953794046583033,0.046722252036659744,0.02839944308906856,0.00018498541507917034,0.00624794454705666,0.014440962235343222,0.118247781744492,0.0680793503698166,0.004451099555947731,0.0023468176562328725
143,847.0,296.45,37.5,-1098578.8909290554,59418112.01112156,-1478609382.448501,0.07922794941205961,0.004581426815901471,0.38958451643943154,0.03624887551213388,0.08191242959891208,0.0010811234961873271,0.008439571088400728,0.029957644891440597,0.0594347277406508,0.03446977057980616,0.0043380130555591,0.03771133197259266,0.012928181085940196,0.008189754381300166,0.006087664516903028,0.014857353464126966,0.11950813096128159,0.06644181660199638,0.0005780285936096375,0.002990941268137151
144,847.0,317.625,37.5,-1354250.5394168508,62608346.39646322,-1484773050.3548002,0.08003737295846669,0.003835903801381704,0.389491634739011,0.04457501028696112,0.06651018727111999,7.688080185299214e-05,0.008097544061626008,0.038250715075135736,0.06084076741121958,0.038378305903921016,0.0027498473614802053,0.028354680079304195,0.006268543574780688,0.027437710136595513,0.005528148193790311,0.015159074553627043,0.12066002541189601,0.06626765555547466,0.00019654823667333504,0.002468949070825446
145,847.0,338.8,37.5,-1560377.5502215389,65425855.18983343,-1495768360.017039,0.0802175454380595,0.003865586066501201,0.389449306604045,0.05217468069538431,0.04160731780934979,0.00010073719149858383,0.00803497802987323,0.04477465609715898,0.05937957049348625,0.038037029406108064,0.0031042748473052873,0.016807053083003468,0.004156097354420909,0.05350924756416925,0.00517362915858025,0.014563504128690397,0.12087447472160325,0.06693176068886955,0.00029132611111561905,0.0023358676294949355
146,847.0,359.975,37.5,-1718546.3620141412,68012311.37709479,-1509493699.310829,0.08015147423372451,0.003992013106257295,0.38937279749657827,0.05759735508500411,0.021181779144138983,0.0002249384585859437,0.008122088880226728,0.048784385057690484,0.057324641448699344,0.03721648422917549,0.00377846532238792,0.008149572367550225,0.003710106102561247,0.07414051378848142,0.005133237880692931,0.014068003505847426,0.12040813387061863,0.06745869217291675,0.0005827453793445652,0.0023723441944324786
147,847.0,381.1500000000001,37.5,-1833401.6134748876,69524586.14239477,-1538672784.5533643,0.08029571248021311,0.0038810316142627714,0.3892252677398005,0.06061161758521662,0.009937708884062145,0.00047851430791031165,0.008044748329718937,0.05056765255649605,0.05603108211976001,0.036883676402732705,0.004008685881479077,0.0038123796793636654,0.00346771093749111,0.08583031658945697,0.005171001307853249,0.014043460566695502,0.11993107724834022,0.06753359605143237,0.0007338460494605419,0.002213818268997748
148,847.0,402.32500000000005,37.5,-1911649.9182196765,70066707.50700319,-1581847628.1453643,0.08051177191303509,0.0037083041049398428,0.38908037398964795,0.06227715530193457,0.003972036456367691,0.0007200461058370906,0.007916890165189249,0.05131128139788206,0.05528176184747729,0.03679002987469691,0.004001643308354934,0.0017732340633845483,0.0032784762053724194,0.09231217930307442,0.005205556585161578,0.014215747129060692,0.11957762204565675,0.06743844716991315,0.0007465274262624777,0.0020132921169948976
149,847.0,423.5,37.5,-1960956.5196202106,70336081.11052656,-1628670525.125875,0.08070607756445486,0.0035604118432216885,0.3889658347586879,0.063271229159518,0.0007549894323362347,0.000880453187034763,0.007805003647940964,0.051641852173792475,0.05481820711885472,0.03676364454010026,0.003921717013081471,0.0008130023604328614,0.0031428364918879444,0.09618841568933258,0.005226683194781274,0.014421298856488561,0.11932911000888168,0.06731996498265422,0.0007215435343254757,0.001848593052296627
150,847.0,127.05,40.0,1691110.8152006103,33234511.61255703,-1427788175.7852745,0.1010965572234017,0.06261193891078598,0.3898557362978139,0.0015845901682666939,0.00015418657593639664,0.04191345037258534,0.009699659378476246,0.00035189923018595415,0.004817970954337821,0.00022198121249928228,0.08400014122295708,0.00014813671702522342,0.04722730869369938,0.000737923717492642,0.007907165695875467,0.018936328430049765,0.11913805185342831,0.011400772166413003,0.03583462204693596,0.06899551698787088
151,847.0,148.225,40.0,1358210.4733518425,36680457.70790736,-1431301729.25834,0.0964147951207278,0.05638150537294225,0.3903208537561637,0.0026590862951565205,0.0001730073827465094,0.04066580549617896,0.010197544886103178,0.0002968261521996676,0.005967362322839579,0.0006274704891989553,0.07668243260907805,0.002696594385135941,0.04728361310993705,0.0009804430288012198,0.0075605925926882965,0.018217604869312086,0.11824306630065895,0.023391813923416615,0.035798192627621885,0.06928892871740341
152,847.0,169.4,40.0,1010645.6974957471,39929929.86664505,-1437989074.844886,0.08972333463993992,0.04548361325115869,0.3908621498325745,0.004246101468763329,0.00022751178310574432,0.03904480617443063,0.010828140376957378,0.00028564597443647233,0.007814529518165433,0.0016423388111470143,0.06595237024656822,0.010610231539839145,0.047568816597456105,0.0010638792227061751,0.007276391848959494,0.017385295555612097,0.1172794911173127,0.04122438379574332,0.03580295641132928,0.06916398010193489
153,847.0,190.57500000000002,40.0,656793.9157085158,42794004.10389981,-1450556497.2684345,0.08210945617864233,0.026663757245572135,0.39043084596541733,0.006027640348243799,0.00020017199120807123,0.038048861628768416,0.010188510274544552,0.000229802794819639,0.009480288715786586,0.0015656301536294598,0.05431642389246196,0.02652231691944427,0.04944586182739112,0.0006237758859014378,0.0072379212587275745,0.016328194121392248,0.11808160642512122,0.06237051465359528,0.035992417838521806,0.06753054973510005
154,847.0,211.75,40.0,305669.9463836523,45325897.598852925,-1468066819.1182208,0.07681875018603872,0.006550211254601563,0.3896883644788811,0.006611906874681639,0.003969275219987233,0.03886425736896317,0.009052594370880875,0.0001915569937244658,0.012261887593355792,0.000234304407046479,0.0442048696377026,0.044884152221629475,0.05240813693099853,0.0011621095446682423,0.00676398344527101,0.015814261708916675,0.1199276730808238,0.07645422836189038,0.03486097620891577,0.060270869088257704
155,847.0,232.925,40.0,-33526.748459634924,48636704.9096244,-1473705107.7949128,0.0774095181987234,0.002130875842633927,0.38977035002809657,0.006997514737560989,0.03754677341377802,0.040748707462705924,0.009154418040482087,0.00015850141363810697,0.02701324207125734,6.616342797966524e-05,0.030953469862391125,0.053526789902102107,0.05301520744947943,0.001557685127452855,0.006711837430187321,0.01645184898344449,0.11970631507036529,0.07720541061916389,0.025080301125782835,0.03344273624458196
156,847.0,254.10000000000002,40.0,-351946.9084754884,51747144.63004801,-1482030803.6999753,0.07847596461187367,0.004280785528694359,0.3898846851885936,0.011474468879391112,0.07427550182608646,0.036233854756671055,0.008541897240116753,0.0026760472054536324,0.04616149568423254,0.0009609310641835173,0.01609679702908583,0.05404018844681576,0.04662496098872899,0.0002939595663865587,0.006860242740812418,0.016321538043396124,0.11838408729266225,0.07248541054640527,0.012261511138274358,0.006126891032254295
157,847.0,275.27500000000003,40.0,-641733.1356328567,55119940.06462573,-1485979314.640896,0.07823846955706482,0.004589362257231661,0.389681741605569,0.023983948832044816,0.08385590669420663,0.016714396164761034,0.008051860782679743,0.01655511613015351,0.05510192923738942,0.019599916187173043,0.007851528822143482,0.04671064955308963,0.028421927289356018,0.0002452810871419013,0.0064022458944374685,0.01444693171571106,0.1181522452341843,0.06818905837779644,0.00460745256337842,0.00261794335556384
158,847.0,296.45,40.0,-896720.9647988322,59303812.00212828,-1477221561.4706957,0.07907764747180085,0.00470343865850578,0.3895618741468813,0.03593991863377961,0.08164613734181198,0.001371162375940525,0.008624211584945425,0.02963958859355342,0.05916341913963368,0.0342666969323655,0.004248099687251346,0.037804682963080254,0.013104418956447974,0.00821368728947267,0.006223530467908487,0.014851693350328609,0.11937766360261408,0.0665399227404214,0.0006815851913728358,0.0031799899096800655
159,847.0,317.625,40.0,-1113068.2297037393,62457460.20786201,-1483329743.5660753,0.07990807968277747,0.003965934405197593,0.3894367123076592,0.044110530935295274,0.06717076259473924,8.033129367080993e-05,0.008303730565933866,0.037793340016330224,0.06059749843314531,0.03834548473054013,0.002596121442767105,0.028702317584230724,0.006384475686155987,0.026668332834309028,0.0056696652602832714,0.015176954574391102,0.12050255718255984,0.06631242752947279,0.00021068976068716182,0.0026093992711484558
160,847.0,338.8,40.0,-1289643.0785731808,65270696.927297816,-1493934872.4586225,0.08013839358005116,0.003963280621125777,0.38938694774719373,0.05158218940187578,0.043069987542420696,0.00010075511371733211,0.008228464211135616,0.04423911521131329,0.059241198043944704,0.03812120624521277,0.002888259831695544,0.017442250941753036,0.004179594424517064,0.05205259751143316,0.005308986760536263,0.014597587896090551,0.12074868089239603,0.06693214464035002,0.0002965078812614749,0.0024109166467627965
161,847.0,359.975,40.0,-1428040.213480428,67863229.70865558,-1507265084.898471,0.08008003493491558,0.004097203577592243,0.3893209986226386,0.05708289443104342,0.02240225274025646,0.0002259476517341271,0.008321712572295092,0.04837303007364111,0.05717826122423337,0.03729322365228752,0.003634090857013598,0.008638959556613254,0.003735624310613011,0.07289352644353252,0.005249936191449265,0.014052954611068168,0.12031074650646022,0.06748798734654528,0.0006090436852160402,0.002440079369232203
162,847.0,381.1500000000001,40.0,-1532196.4124782204,69401309.69872017,-1535892456.3057778,0.0802197323897358,0.003983304558264525,0.3891836683919469,0.0602157090860311,0.010752607177410552,0.0004937236801993507,0.008236610145069812,0.050298168358798356,0.05587053839010039,0.03693743962339362,0.003943793818949174,0.004107859583422906,0.0035104456042670835,0.08494083582360028,0.005270493515454667,0.013965737250144694,0.11985521928765398,0.06760025141850404,0.0007901218602219827,0.0022788184535059578
163,847.0,402.32500000000005,40.0,-1607692.5211523278,69973072.98116358,-1578580173.824359,0.08043868171083392,0.0037916737194502435,0.3890446797788836,0.0619659352921101,0.004562141773229549,0.0007434269993419762,0.008084700756403903,0.0511357971226453,0.05513877787905496,0.036836957704242126,0.003980748877690033,0.0019652136139683167,0.0033215343362601756,0.09162582492961777,0.005291718019747188,0.014087561734385176,0.11952398488053723,0.06752709145946968,0.0008130596817971187,0.0020645230828910404
164,847.0,423.5,40.0,-1660908.6460018156,70249567.38957496,-1625356312.212653,0.08063937273777515,0.003622251309008893,0.3889339384963333,0.06301686482124443,0.001138789049238273,0.0009010407583841365,0.007945913215348325,0.05152727161995306,0.05470539643785484,0.03681036366950527,0.00392303877971213,0.0009381101682209732,0.003179034232174828,0.09560436948534144,0.005302977865494522,0.014253062044134918,0.11929603527799465,0.06742199069936004,0.0007886802646521989,0.0018843014998400612
165,847.0,127.05,42.5,1445503.386270447,33210664.52454972,-1431921622.576651,0.10041465609487281,0.061750717607175716,0.3899241982769346,0.0017417200194817161,0.0001326174273298066,0.041815284338584315,0.009660919436289453,0.0003145812314744496,0.004888948564782536,0.00025926735999078646,0.08300699615556355,0.00022364715914868134,0.047144085115808636,0.0008888868149427143,0.007915582875445559,0.01877985915933162,0.11914509431678295,0.013069686789348884,0.03592293808377611,0.06906121633314283
166,847.0,148.225,42.5,1134106.35146038,36713542.14166604,-1434250281.0986264,0.09567734617689161,0.05533624142297923,0.3904116635498237,0.002822591691288511,0.00014969693117670646,0.04058360756711812,0.010186932241005201,0.00027457919295519577,0.006081647663395203,0.0007563410978859941,0.07556446186544555,0.003485205647191299,0.04718891946640576,0.0011279736891931034,0.0075976143678915375,0.01810671451977938,0.11823678979752149,0.025242815006138546,0.03588852907198259,0.06931835676261895
167,847.0,169.4,42.5,819162.9813618078,39995191.60108285,-1439953290.713877,0.08909523569685884,0.044289356962078794,0.3909079022762962,0.004386577880127509,0.00019261884294223268,0.039021656572578244,0.010761355293397367,0.0002666273066005597,0.007899014757305194,0.001742080592236101,0.0650311538836775,0.011639112024863176,0.04753389928830192,0.001164112167007786,0.007343874231114931,0.017275086983522567,0.117336693966576,0.04284866503705716,0.035886080714841534,0.06910948075412876
168,847.0,190.57500000000002,42.5,508266.6534365987,42864380.02529067,-1451783637.060806,0.08168249981401093,0.025490592124331867,0.39041812784201957,0.006095019564433358,0.0001837616819064354,0.03812416238823463,0.01004720070125995,0.00021505852207971763,0.00954368074755783,0.0015457972784216388,0.053759596301290666,0.027649819807735024,0.04949743954976196,0.0006855261930664845,0.007304269141386165,0.0162416037095826,0.11821155271119213,0.06336470362971297,0.03604357667080565,0.06729916767624514
169,847.0,211.75,42.5,208660.38356198315,45363815.8452242,-1468989078.0133398,0.07666809189782195,0.006225195406000314,0.38973937822664734,0.006605130076596204,0.004569592156772044,0.038945962059081456,0.009000012100113008,0.0001849750619152402,0.012634664423586992,0.00023310613173560917,0.043795630937488124,0.04533554071141167,0.05233373707698885,0.0012565420834510072,0.006812221003751737,0.015820149495595532,0.11987237863028478,0.07660101086209332,0.03469184335458563,0.05960614983346063
170,847.0,232.925,42.5,-73096.41344055747,48684501.86083827,-1473596131.0110068,0.07735139689574762,0.0023338319638602496,0.38982688889014033,0.007057247563218657,0.038852527387098205,0.04078873229207451,0.009160740538635649,0.00015802121749183815,0.02777116190545645,6.728948582463435e-05,0.030350631547056764,0.05362276013650836,0.05280133028771173,0.001590796967029632,0.006824131009237683,0.016487890972694683,0.11959549342569342,0.0770461170832848,0.024632365837351,0.032329972144624415
171,847.0,254.10000000000002,42.5,-331379.9459644611,51691893.825834975,-1482543753.9956138,0.07829619651917351,0.0043478044589172335,0.3899548799164205,0.011581943963947091,0.07381527577452864,0.0360642329604861,0.00861081583944,0.0028354046038641073,0.04622865283802482,0.0011778909953129727,0.01588555211638607,0.053927737033895286,0.046299636965965445,0.00036656467462562137,0.006963371182271681,0.016287072719393215,0.11826927325114901,0.07245636257392742,0.01223274036524581,0.006329393122281601
172,847.0,275.27500000000003,42.5,-561730.4624500623,55011978.731600076,-1486369586.9502516,0.07807562591685076,0.004664714771521789,0.3897337191709723,0.023764658362386053,0.08315389299547361,0.017084887773993866,0.008200945108309854,0.016363070352261658,0.054908254331899366,0.019346281056618942,0.007818043591371518,0.046747227601503294,0.028581094102705,0.00033270949399922216,0.006529585546063175,0.014501657172959852,0.11804596592103203,0.06828584168458886,0.004779118464813887,0.0028636490512897674
173,847.0,296.45,42.5,-761100.7831390502,59175929.66880117,-1477055798.5837157,0.07893397225857196,0.004829381105884038,0.38955625272561445,0.03554793914669707,0.08147883281441187,0.0017717369773570886,0.008778796778839727,0.029217692328031886,0.058884750126082804,0.03393233010309558,0.004228322708101752,0.038004303425938614,0.013426847126925864,0.00808147932480556,0.006342781062787715,0.014871408395166649,0.11923367916333637,0.06662241742379185,0.0008029267844768981,0.003357709630213042
174,847.0,317.625,42.5,-928109.9158066006,62286500.00075057,-1483051975.8789058,0.07977321799543999,0.004105762338661028,0.3894051416370071,0.043534553576968844,0.06814325685288672,8.514488925641046e-05,0.008490110944271803,0.03722298112744858,0.06037043501370359,0.03825707045276052,0.0025130341351785983,0.029245650904138887,0.006612405058580225,0.025498924004695285,0.005803366174849066,0.015231866802288893,0.12032867883037562,0.06633067601056168,0.00022580856946866965,0.0027611822583626577
175,847.0,338.8,42.5,-1063221.1613381878,65094144.29006002,-1493103629.727406,0.08006191405686158,0.004055828538661357,0.3893458158315201,0.05081809863640657,0.045206007872914976,9.951287841107447e-05,0.008393748190248199,0.04355646452449267,0.059182779222585254,0.03821270644799832,0.0027036199072046794,0.01840315430894426,0.0042599643729221625,0.04987485448593297,0.005431468220747242,0.014702259470465863,0.12062151242046577,0.06688263727624967,0.00029184884504592607,0.0024889151025482385
176,847.0,359.975,42.5,-1168739.0898538046,67684832.6007874,-1505956087.0162692,0.08000672213117076,0.004201418674426172,0.38929192358954773,0.05640146514102871,0.024314452611797627,0.00021886146057623944,0.008498137409154258,0.04783321259186939,0.05712865551962458,0.0373886376558864,0.0034966511623187578,0.009430916572418105,0.003786033963762909,0.07092687558603944,0.0053512857243651615,0.014115554132159681,0.12022213401257284,0.06746656001387334,0.0006080960819814955,0.0025129674421636404
177,847.0,381.1500000000001,42.5,-1248558.6048988076,69245426.63218267,-1533871489.536629,0.08012800565404517,0.0040994145334022555,0.3891671834486816,0.0596967121122156,0.01204454703667971,0.0004949203000457042,0.008421114593643053,0.04994354988073692,0.05577826783761373,0.036996210795280766,0.0038885449757989363,0.004592364874102575,0.003575203641949675,0.08353685685616287,0.0053565264313564466,0.0139605128256963,0.11978306740703853,0.06762739939033911,0.0008245250307655947,0.0023618534104776945
178,847.0,402.32500000000005,42.5,-1307682.5383420726,69850538.02386111,-1575807091.9787629,0.08034324956279346,0.0038968429376020504,0.3890335596368623,0.0615670468694009,0.005455407946391737,0.0007587658449581148,0.008255289077264142,0.05090216341303768,0.05503600264535498,0.03688043828185727,0.003973374514499578,0.002262938005808604,0.0033861178204834304,0.09059615524855238,0.00536661700148838,0.014032759741237145,0.1194663644117987,0.06758106197903904,0.0008641324819625363,0.002140192266303543
179,847.0,423.5,42.5,-1351605.1407904243,70142800.50926715,-1622203744.2921467,0.08054892004608628,0.003708158303096615,0.3889247341534058,0.06269879664710766,0.00174992901793777,0.0009196535002271323,0.008094290062847932,0.051368205832055536,0.05461293189246205,0.0368506783012277,0.003938615145818377,0.0011210486395829616,0.003234905253099386,0.09479230200946931,0.005369648302163663,0.014162993883825699,0.11925236220095267,0.06748960353488904,0.0008431111342580848,0.0019457656978090355
180,847.0,127.05,45.0,1175551.9029524766,33186270.23482904,-1436437508.672276,0.09961369155701728,0.060741287227070034,0.3900087544166012,0.0019179431318795193,0.0001193173862881982,0.041687836066548474,0.009673575912934182,0.0002872807268751201,0.005004710222728808,0.0003122136223843754,0.08181773275350157,0.00042537678567535034,0.04706801663730671,0.001040603398155959,0.007914457055017735,0.01865411386423286,0.11908648336634817,0.015024995349937453,0.035996255937642364,0.06912774541673342
181,847.0,148.225,45.0,885178.0561725544,36747302.144302525,-1437570303.4810786,0.0948239661354909,0.05410063974616318,0.3905129396708702,0.0030112902387436614,0.00013627081252825312,0.04046268087964452,0.010221534899664176,0.00025932439578996164,0.006248999733956704,0.0009087964434533884,0.0742492945885568,0.004405998574925149,0.0471119471523587,0.0012647495597985622,0.007621880853854987,0.018011205678233125,0.11816939364821183,0.02739577850803156,0.0359610805561636,0.06933517172429436
