DateTime,wind_gen_mw,wind_to_grid_mw,wind_to_batt_mw,batt_to_grid_mw,elec_revenue,lmp,soc,batt_cap
2020-06-24 16:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,24.62179,60653.25719691796,15.93469790804613
2020-06-24 17:00:00,0.0,0.0,0.0,15.93469790804613,429.4443702607376,72.63400900000002,43879.89097792204,15.93469790804613
2020-06-24 18:00:00,0.0,0.0,0.0,15.93469790804613,471.19151002835076,75.253898,27106.52475891697,15.93469790804613
2020-06-24 19:00:00,0.0,0.0,0.0,15.93469790804613,252.77186503472217,61.546726,10333.158539921045,15.93469790804613
2020-06-24 20:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,28.6624,10333.158539921045,15.93469790804613
2020-06-24 21:00:00,0.19999999999999463,0.0,0.19999999999999463,0.0,-727.9566210045663,26.493351,10523.15853992104,15.93469790804613
2020-06-24 22:00:00,5.89999999999999,5.89999999999999,0.0,9.997000612924989,-86.67366699225158,40.33987100000001,0.0,15.93469790804613
2020-06-24 23:00:00,45.4,45.4,0.0,0.0,991.4595551954336,37.872603,0.0,15.93469790804613
2020-06-25 00:00:00,64.49999999999999,64.49999999999999,0.0,0.0,1496.586523495433,34.489041,0.0,15.93469790804613
2020-06-25 01:00:00,81.4,81.4,0.0,0.0,990.9192343954336,21.116411,0.0,15.93469790804613
2020-06-25 02:00:00,55.7,39.76530209195387,15.93469790804613,0.0,-349.07950324318125,9.527832,15137.963012643822,15.93469790804613
2020-06-25 03:00:00,19.19999999999999,19.19999999999999,0.0,0.0,-354.8949378045665,19.430296,15137.963012643822,15.93469790804613
2020-06-25 04:00:00,8.899999999999999,0.9373614402464792,7.962638559753519,0.0,-710.1141568957986,19.034775,22702.469644409663,15.93469790804613
2020-06-25 05:00:00,8.399999999999997,0.0,8.399999999999997,0.0,-727.9566210045663,-0.0,30682.46964440966,15.93469790804613
2020-06-25 06:00:00,11.299999999999994,0.0,11.299999999999994,0.0,-727.9566210045663,-0.0,41417.46964440965,15.93469790804613
2020-06-25 07:00:00,17.99999999999999,2.0653020919538596,15.93469790804613,0.0,-690.6313622050423,18.072542000000002,56555.432657053476,15.93469790804613
2020-06-25 08:00:00,4.299999999999988,0.0,4.299999999999988,0.0,-727.9566210045663,-0.0,60640.43265705346,15.93469790804613
2020-06-25 09:00:00,15.899999999999988,15.899999999999988,0.0,0.0,-410.2182237045665,19.983547,60640.43265705346,15.93469790804613
2020-06-25 10:00:00,24.19999999999999,24.19999999999999,0.0,0.0,-204.09297740456645,21.647258,60640.43265705346,15.93469790804613
2020-06-25 11:00:00,14.999999999999998,14.999999999999998,0.0,5.23560356035603,-183.9035394662726,26.885933,55129.27101457343,15.93469790804613
2020-06-25 12:00:00,5.799999999999993,0.0,5.799999999999993,0.0,-727.9566210045663,23.590841,60639.27101457342,15.93469790804613
2020-06-25 13:00:00,3.499999999999995,3.499999999999995,0.0,0.0,-634.0315205045664,26.835743,60639.27101457342,15.93469790804613
2020-06-25 14:00:00,4.599999999999994,4.599999999999994,0.0,0.0,-611.7684226045665,25.258304,60639.27101457342,15.93469790804613
2020-06-25 15:00:00,2.0999999999999877,2.0999999999999877,0.0,0.0,-672.0636678045666,26.615692,60639.27101457342,15.93469790804613
2020-06-25 16:00:00,0.39999999999998925,0.39999999999998925,0.0,1.4551915228366852e-14,-716.0448362045662,29.779462,60639.27101457341,15.93469790804613
2020-06-25 17:00:00,4.599999999999994,4.599999999999994,0.0,15.93469790804613,791.0067496355067,73.970573,43865.90479557749,15.93469790804613
2020-06-25 18:00:00,8.199999999999987,8.199999999999987,0.0,15.93469790804613,1754.263970167145,102.84862900000002,27092.538576581563,15.93469790804613
2020-06-25 19:00:00,4.4,4.4,0.0,0.0,-578.6316694045663,33.937489,27092.538576581563,15.93469790804613
2020-06-25 20:00:00,0.39999999999998925,0.0,0.39999999999998925,0.0,-727.9566210045663,26.889845,27472.53857658155,15.93469790804613
2020-06-25 21:00:00,3.799999999999987,0.0,3.799999999999987,0.0,-727.9566210045663,29.266273,31082.538576581537,15.93469790804613
2020-06-25 22:00:00,7.499999999999991,7.499999999999991,0.0,13.593713739706333,69.08230419047334,37.785614,16773.366218995925,15.93469790804613
2020-06-25 23:00:00,1.9999999999999907,1.9999999999999907,0.0,15.93469790804613,6.358475700944496,40.943823,0.0,15.93469790804613
2020-06-26 00:00:00,6.3999999999999915,0.0,6.3999999999999915,0.0,-727.9566210045663,21.647258,6079.999999999991,15.93469790804613
2020-06-26 01:00:00,36.099999999999994,20.165302091953862,15.93469790804613,0.0,-274.3814251843534,22.492854000000005,21217.963012643813,15.93469790804613
2020-06-26 02:00:00,31.399999999999984,24.418225846115668,6.981774153884318,0.0,-176.67251388795194,22.576747,27850.648458833915,15.93469790804613
2020-06-26 03:00:00,9.299999999999988,0.0,9.299999999999988,0.0,-727.9566210045663,22.516066,36685.64845883391,15.93469790804613
2020-06-26 04:00:00,0.999999999999988,0.0,0.999999999999988,0.0,-727.9566210045663,21.647258,37635.64845883389,15.93469790804613
2020-06-26 05:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,19.983547,37635.64845883389,15.93469790804613
2020-06-26 06:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,19.034775,37635.64845883389,15.93469790804613
2020-06-26 07:00:00,7.499999999999991,0.0,7.499999999999991,0.0,-727.9566210045663,19.034775,44760.64845883388,15.93469790804613
2020-06-26 08:00:00,6.799999999999995,0.0,6.799999999999995,0.0,-727.9566210045663,19.68943,51220.64845883388,15.93469790804613
2020-06-26 09:00:00,3.899999999999999,0.0,3.899999999999999,0.0,-727.9566210045663,20.419098000000005,54925.64845883388,15.93469790804613
2020-06-26 10:00:00,5.999999999999988,0.0,5.999999999999988,0.0,-727.9566210045663,21.474047,60625.648458833864,15.93469790804613
2020-06-26 11:00:00,2.999999999999994,2.999999999999994,0.0,0.0,-660.2263800045664,22.576747,60625.648458833864,15.93469790804613
2020-06-26 12:00:00,0.8999999999999906,0.8999999999999906,0.0,0.0,-706.3292970045665,24.03036,60625.648458833864,15.93469790804613
2020-06-26 13:00:00,6.199999999999997,6.199999999999997,0.0,0.0,-562.3721794045664,26.707168,60625.648458833864,15.93469790804613
2020-06-26 14:00:00,12.099999999999985,12.099999999999985,0.0,0.0,-419.9645520045666,25.453890000000005,60625.648458833864,15.93469790804613
2020-06-26 15:00:00,8.59999999999999,8.59999999999999,0.0,0.0,-508.7910390045665,25.48437,60625.648458833864,15.93469790804613
2020-06-26 16:00:00,4.699999999999993,4.699999999999993,0.0,0.0,-608.0669624045664,25.508438,60625.648458833864,15.93469790804613
2020-06-26 17:00:00,3.6999999999999895,3.6999999999999895,0.0,15.93469790804613,724.4332339355066,73.970573,43852.282239837936,15.93469790804613
2020-06-26 18:00:00,0.0,0.0,0.0,15.93469790804613,1021.2105294104409,109.770964,27078.91602084201,15.93469790804613
2020-06-26 19:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,26.845129000000004,27078.91602084201,15.93469790804613
2020-06-26 20:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,32.610138,27078.91602084201,15.93469790804613
2020-06-26 21:00:00,2.299999999999997,0.0,2.299999999999997,0.0,-727.9566210045663,27.982802,29263.916020842007,15.93469790804613
2020-06-26 22:00:00,7.799999999999998,7.799999999999998,0.0,11.866022311753781,32.431626297089224,38.665076,16773.366218995925,15.93469790804613
2020-06-26 23:00:00,10.099999999999994,10.099999999999994,0.0,15.93469790804613,316.0395554924984,40.100184,0.0,15.93469790804613
2020-06-27 00:00:00,72.49999999999999,56.56530209195385,15.93469790804613,0.0,544.3584604156466,22.492854000000005,15137.963012643822,15.93469790804613
2020-06-27 01:00:00,58.8,58.8,0.0,0.0,663.1099061954336,23.657594,15137.963012643822,15.93469790804613
2020-06-27 02:00:00,38.199999999999996,38.199999999999996,0.0,0.0,175.7634697954336,23.657594,15137.963012643822,15.93469790804613
2020-06-27 03:00:00,22.499999999999986,8.766859782092018,13.733140217907968,0.0,-522.4806534358315,23.437807000000003,28184.446219656398,15.93469790804613
2020-06-27 04:00:00,19.09999999999999,3.1653020919538597,15.93469790804613,0.0,-654.7474757673102,23.128644,43322.40923230022,15.93469790804613
2020-06-27 05:00:00,7.999999999999993,0.0,7.999999999999993,0.0,-727.9566210045663,21.287879,50922.40923230021,15.93469790804613
2020-06-27 06:00:00,4.099999999999993,0.0,4.099999999999993,0.0,-727.9566210045663,19.685338000000005,54817.409232300204,15.93469790804613
2020-06-27 07:00:00,1.6999999999999988,0.0,1.6999999999999988,0.0,-727.9566210045663,19.68943,56432.409232300204,15.93469790804613
2020-06-27 08:00:00,3.0999999999999908,0.0,3.0999999999999908,0.0,-727.9566210045663,21.116714,59377.4092323002,15.93469790804613
2020-06-27 09:00:00,1.2999999999999947,0.0,1.2999999999999947,0.0,-727.9566210045663,22.492854000000005,60612.40923230019,15.93469790804613
2020-06-27 10:00:00,0.7999999999999933,0.7999999999999861,7.275957614183426e-15,0.0,-709.0106522045666,23.682461000000004,60612.4092323002,15.93469790804613
2020-06-27 11:00:00,0.4999999999999865,0.4999999999999865,0.0,0.0,-714.4728480045667,26.967546,60612.4092323002,15.93469790804613
2020-06-27 12:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,24.908393,60612.4092323002,15.93469790804613
2020-06-27 13:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,25.792664,60612.4092323002,15.93469790804613
2020-06-27 14:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,26.523849,60612.4092323002,15.93469790804613
2020-06-27 15:00:00,0.0,0.0,0.0,7.275957614183426e-15,-727.956621004566,28.068339,60612.40923230019,15.93469790804613
2020-06-27 16:00:00,0.39999999999998925,0.39999999999998925,0.0,0.0,-715.2123234045666,31.860744000000004,60612.40923230019,15.93469790804613
2020-06-27 17:00:00,0.39999999999998925,0.39999999999998925,0.0,15.93469790804613,522.0624089326597,76.525384,43839.04301330427,15.93469790804613
2020-06-27 18:00:00,0.999999999999988,0.999999999999988,0.0,15.93469790804613,524.7126868355064,73.970573,27065.676794308343,15.93469790804613
2020-06-27 19:00:00,0.7999999999999933,0.7999999999999933,0.0,15.93469790804613,257.2154464748588,58.870024,10292.310575312418,15.93469790804613
2020-06-27 20:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,28.173955,10292.310575312418,15.93469790804613
2020-06-27 21:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,26.899071,10292.310575312418,15.93469790804613
2020-06-27 22:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,28.153319,10292.310575312418,15.93469790804613
2020-06-27 23:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,26.559633,10292.310575312418,15.93469790804613
2020-06-28 00:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,23.069973,10292.310575312418,15.93469790804613
2020-06-28 01:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,22.516066,10292.310575312418,15.93469790804613
2020-06-28 02:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,21.287879,10292.310575312418,15.93469790804613
2020-06-28 03:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,21.116714,10292.310575312418,15.93469790804613
2020-06-28 04:00:00,1.1,0.0,1.1,0.0,-727.9566210045663,20.419098000000005,11337.310575312418,15.93469790804613
2020-06-28 05:00:00,8.09999999999999,0.0,8.09999999999999,0.0,-727.9566210045663,18.463561,19032.310575312407,15.93469790804613
2020-06-28 06:00:00,4.899999999999987,0.0,4.899999999999987,0.0,-727.9566210045663,-0.0,23687.310575312396,15.93469790804613
2020-06-28 07:00:00,4.899999999999987,0.0,4.899999999999987,0.0,-727.9566210045663,-0.0,28342.310575312382,15.93469790804613
2020-06-28 08:00:00,7.899999999999996,0.0,7.899999999999996,0.0,-727.9566210045663,-0.0,35847.310575312375,15.93469790804613
2020-06-28 09:00:00,0.999999999999988,0.0,0.999999999999988,0.0,-727.9566210045663,18.861019,36797.31057531236,15.93469790804613
2020-06-28 10:00:00,0.6999999999999961,0.0,0.6999999999999961,0.0,-727.9566210045663,20.419098000000005,37462.31057531235,15.93469790804613
2020-06-28 11:00:00,1.9999999999999907,0.0,1.9999999999999907,0.0,-727.9566210045663,22.732362,39362.310575312345,15.93469790804613
2020-06-28 12:00:00,2.0999999999999877,0.0,2.0999999999999877,0.0,-727.9566210045663,23.437807000000003,41357.31057531233,15.93469790804613
2020-06-28 13:00:00,2.0999999999999877,0.0,2.0999999999999877,0.0,-727.9566210045663,31.02761,43352.310575312316,15.93469790804613
2020-06-28 14:00:00,2.299999999999997,0.0,2.299999999999997,0.0,-727.9566210045663,25.554324000000005,45537.310575312316,15.93469790804613
2020-06-28 15:00:00,1.7999999999999963,0.0,1.7999999999999963,0.0,-727.9566210045663,27.21829,47247.31057531231,15.93469790804613
2020-06-28 16:00:00,2.399999999999995,0.0,2.399999999999995,0.0,-727.9566210045663,31.860744000000004,49527.3105753123,15.93469790804613
2020-06-28 17:00:00,10.199999999999992,10.199999999999992,0.0,15.93469790804613,1338.5488585410458,79.071336,32753.944356316377,15.93469790804613
2020-06-28 18:00:00,4.699999999999993,4.699999999999993,0.0,15.93469790804613,771.4956449959672,72.666548,15980.578137320452,15.93469790804613
2020-06-28 19:00:00,6.3999999999999915,6.3999999999999915,0.0,15.18154923045443,416.1428974433262,53.012854,0.0,15.93469790804613
2020-06-28 20:00:00,13.699999999999987,13.699999999999987,0.0,0.0,-317.65019720456667,29.949374000000002,0.0,15.93469790804613
2020-06-28 21:00:00,13.199999999999987,13.199999999999987,0.0,0.0,-370.04982780456663,27.114151,0.0,15.93469790804613
2020-06-28 22:00:00,13.699999999999987,13.699999999999987,0.0,0.0,-346.6753597045666,27.830749,0.0,15.93469790804613
2020-06-28 23:00:00,14.999999999999998,14.999999999999998,0.0,0.0,-331.11024600456636,26.456425,0.0,15.93469790804613
2020-06-29 00:00:00,12.699999999999983,12.699999999999983,0.0,0.0,-415.31546320456664,24.617414,0.0,15.93469790804613
2020-06-29 01:00:00,12.2,12.2,0.0,0.0,-445.7871642045663,23.128644,0.0,15.93469790804613
2020-06-29 02:00:00,20.899999999999984,20.899999999999984,0.0,0.0,-257.85597240456656,22.492854000000005,0.0,15.93469790804613
2020-06-29 03:00:00,23.2,23.2,0.0,0.0,-225.7402354045662,21.647258,0.0,15.93469790804613
2020-06-29 04:00:00,13.399999999999997,13.399999999999997,0.0,0.0,-454.5965808045663,20.400003,0.0,15.93469790804613
2020-06-29 05:00:00,5.699999999999996,0.0,5.699999999999996,0.0,-727.9566210045663,3.962073,5414.999999999995,15.93469790804613
2020-06-29 06:00:00,20.19999999999999,4.26530209195386,15.93469790804613,0.0,-727.9566210045663,-0.0,20552.963012643817,15.93469790804613
2020-06-29 07:00:00,31.399999999999984,15.465302091953856,15.93469790804613,0.0,-727.9566210045663,-0.0,35690.92602528764,15.93469790804613
2020-06-29 08:00:00,31.299999999999986,15.365302091953856,15.93469790804613,0.0,-727.9566210045663,-0.0,50828.88903793146,15.93469790804613
2020-06-29 09:00:00,11.99999999999999,1.7237111994229746,10.276288800577015,0.0,-694.0177300033116,19.68943,60591.363398479625,15.93469790804613
2020-06-29 10:00:00,6.99999999999999,6.99999999999999,0.0,0.0,-578.9414680045666,21.287879,60591.363398479625,15.93469790804613
2020-06-29 11:00:00,7.099999999999987,7.099999999999987,0.0,0.0,-567.6617173045665,22.576747,60591.363398479625,15.93469790804613
2020-06-29 12:00:00,5.199999999999994,5.199999999999994,0.0,0.0,-607.6876722045664,23.128644,60591.363398479625,15.93469790804613
2020-06-29 13:00:00,5.499999999999986,5.499999999999986,0.0,0.0,-573.3791485045667,28.104995000000002,60591.363398479625,15.93469790804613
2020-06-29 14:00:00,3.199999999999988,3.199999999999988,0.0,0.0,-641.5715490045666,26.995335,60591.363398479625,15.93469790804613
2020-06-29 15:00:00,0.999999999999988,0.999999999999988,0.0,0.0,-700.5214430045665,27.435178,60591.363398479625,15.93469790804613
2020-06-29 16:00:00,0.39999999999998925,0.39999999999998925,0.0,0.0,-717.1251994045666,27.078554,60591.363398479625,15.93469790804613
2020-06-29 17:00:00,0.19999999999999463,0.19999999999999463,0.0,15.93469790804613,233.19966028694307,59.570764,43817.997179483704,15.93469790804613
2020-06-29 18:00:00,0.09999999999999731,0.09999999999999731,0.0,15.93469790804613,499.6265467678903,76.557923,27044.63096048778,15.93469790804613
2020-06-29 19:00:00,0.5999999999999988,0.5999999999999988,0.0,15.93469790804613,436.00104070114423,70.394855,10271.264741491854,15.93469790804613
2020-06-29 20:00:00,0.999999999999988,0.999999999999988,0.0,9.757701504417263,-373.39312832782093,32.959038,0.0,15.93469790804613
2020-06-29 21:00:00,1.4999999999999893,1.4999999999999893,0.0,0.0,-687.5154300045666,26.960794,0.0,15.93469790804613
2020-06-29 22:00:00,2.8999999999999964,2.8999999999999964,0.0,0.0,-646.7730785045663,27.994325,0.0,15.93469790804613
2020-06-29 23:00:00,7.699999999999986,7.699999999999986,0.0,0.0,-521.7736209045667,26.777013000000004,0.0,15.93469790804613
2020-06-30 00:00:00,11.399999999999991,11.399999999999991,0.0,0.0,-470.58170520456645,22.576747,0.0,15.93469790804613
2020-06-30 01:00:00,3.499999999999995,3.499999999999995,0.0,0.0,-654.9951380045663,20.846138,0.0,15.93469790804613
2020-06-30 02:00:00,0.8999999999999906,0.871852734521022,0.02814726547896862,0.0,-710.533910907187,19.983547,26.739902205020186,15.93469790804613
2020-06-30 03:00:00,0.6999999999999961,0.6999999999999961,0.0,0.0,-713.6632524045664,20.419098000000005,26.739902205020186,15.93469790804613
2020-06-30 04:00:00,4.499999999999997,4.499999999999997,0.0,0.0,-636.1566075045663,20.400003,26.739902205020186,15.93469790804613
2020-06-30 05:00:00,22.499999999999986,6.565302091953856,15.93469790804613,0.0,-602.9875728771954,19.034775,15164.702914848842,15.93469790804613
2020-06-30 06:00:00,40.79999999999998,24.865302091953854,15.93469790804613,0.0,-434.514203867531,11.801281,30302.665927492664,15.93469790804613
2020-06-30 07:00:00,33.39999999999999,17.465302091953863,15.93469790804613,0.0,-727.9566210045663,-0.0,45440.628940138304,15.93469790804613
2020-06-30 08:00:00,33.99999999999999,18.06530209195386,15.93469790804613,0.0,-387.2266150074848,18.861019,60578.591952782124,15.93469790804613
2020-06-30 09:00:00,12.2,12.2,0.0,0.0,-478.8436254045663,20.419098000000005,60578.591952782124,15.93469790804613
2020-06-30 10:00:00,10.499999999999998,10.499999999999998,0.0,0.0,-513.5560920045663,20.419098000000005,60578.591952782124,15.93469790804613
2020-06-30 11:00:00,11.299999999999994,11.299999999999994,0.0,0.0,-483.3426056045664,21.647258,60578.591952782124,15.93469790804613
2020-06-30 12:00:00,6.99999999999999,6.99999999999999,0.0,0.0,-570.5066430045665,22.492854000000005,60578.591952782124,15.93469790804613
2020-06-30 13:00:00,2.4999999999999925,2.4999999999999925,0.0,0.0,-670.2816885045664,23.069973,60578.591952782124,15.93469790804613
2020-06-30 14:00:00,0.29999999999999194,0.29999999999999194,0.0,0.0,-719.9725722045665,26.613496,60578.591952782124,15.93469790804613
2020-06-30 15:00:00,0.0,0.0,0.0,7.275957614183426e-15,-727.956621004566,27.141112000000003,60578.59195278212,15.93469790804613
2020-06-30 16:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,27.494564000000004,60578.59195278212,15.93469790804613
2020-06-30 17:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,26.429316,60578.591952782124,15.93469790804613
2020-06-30 18:00:00,0.0,0.0,0.0,15.93469790804613,525.9035980548871,78.687417,43805.225733786196,15.93469790804613
2020-06-30 19:00:00,0.0,0.0,0.0,15.93469790804613,941.0336468285969,104.739373,27031.85951479027,15.93469790804613
2020-06-30 20:00:00,0.39999999999998925,0.39999999999998925,0.0,15.93469790804613,-246.70120302483787,29.462156,10258.493295794346,15.93469790804613
2020-06-30 21:00:00,0.7999999999999933,0.7999999999999933,0.0,0.0,-705.8388250045665,27.647245,10258.493295794346,15.93469790804613
2020-06-30 22:00:00,1.5999999999999865,1.5999999999999865,0.0,9.74556863100463,-406.3509574208532,28.346368000000002,0.0,15.93469790804613
2020-06-30 23:00:00,2.5999999999999894,2.5999999999999894,0.0,0.0,-658.8685344045665,26.572341,0.0,15.93469790804613
2020-07-01 00:00:00,6.1,6.1,0.0,0.0,-589.2892128045663,22.732362,0.0,15.93469790804613
2020-07-01 01:00:00,14.699999999999989,14.699999999999989,0.0,0.0,-412.2881301045665,21.474047,0.0,15.93469790804613
2020-07-01 02:00:00,19.59999999999999,19.59999999999999,0.0,0.0,-314.0749654045665,21.116411,0.0,15.93469790804613
2020-07-01 03:00:00,17.299999999999997,17.299999999999997,0.0,0.0,-374.70622560456627,20.419098000000005,0.0,15.93469790804613
2020-07-01 04:00:00,10.499999999999998,3.2811998037833785,7.21880019621662,0.0,-661.0201351637859,20.400003,6857.860186405788,15.93469790804613
2020-07-01 05:00:00,12.999999999999993,0.0,12.999999999999993,0.0,-727.9566210045663,19.034775,19207.860186405782,15.93469790804613
2020-07-01 06:00:00,20.099999999999998,4.165302091953866,15.93469790804613,0.0,-657.2674999630281,16.970947,34345.8231990496,15.93469790804613
2020-07-01 07:00:00,9.599999999999994,0.0,9.599999999999994,0.0,-727.9566210045663,-0.0,43465.82319904959,15.93469790804613
2020-07-01 08:00:00,10.399999999999988,0.0,10.399999999999988,0.0,-727.9566210045663,15.731585999999998,53345.823199049584,15.93469790804613
2020-07-01 09:00:00,5.499999999999986,0.0,5.499999999999986,0.0,-727.9566210045663,18.861019,58570.82319904957,15.93469790804613
2020-07-01 10:00:00,2.0999999999999877,0.0,2.0999999999999877,0.0,-727.9566210045663,19.68943,60565.823199049555,15.93469790804613
2020-07-01 11:00:00,2.699999999999987,2.699999999999987,0.0,0.0,-670.9423113045666,21.116411,60565.823199049555,15.93469790804613
2020-07-01 12:00:00,1.7999999999999963,1.799999999999989,7.275957614183426e-15,0.0,-687.0383694045665,22.732362,60565.82319904956,15.93469790804613
2020-07-01 13:00:00,0.39999999999998925,0.39999999999998925,0.0,0.0,-718.4935834045665,23.657594,60565.82319904956,15.93469790804613
2020-07-01 14:00:00,0.39999999999998925,0.39999999999998925,0.0,0.0,-718.5814982045665,23.437807000000003,60565.82319904956,15.93469790804613
2020-07-01 15:00:00,0.0,0.0,0.0,1.4551915228366852e-14,-727.9566210045659,26.217927,60565.82319904955,15.93469790804613
2020-07-01 16:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,31.860744000000004,60565.82319904955,15.93469790804613
2020-07-01 17:00:00,0.0,0.0,0.0,15.93469790804613,429.4443702607376,72.63400900000002,43792.45698004713,15.93469790804613
2020-07-01 18:00:00,0.0,0.0,0.0,15.93469790804613,532.5397304762763,79.103875,27019.090761051204,15.93469790804613
2020-07-01 19:00:00,0.0,0.0,0.0,15.93469790804613,149.38843735040166,55.058782,10245.724542055279,15.93469790804613
2020-07-01 20:00:00,1.5999999999999865,1.5999999999999865,0.0,0.0,-681.1578850045667,29.24921,10245.724542055279,15.93469790804613
2020-07-01 21:00:00,1.2999999999999947,0.0,1.2999999999999947,0.0,-727.9566210045663,25.463278,11480.724542055274,15.93469790804613
2020-07-01 22:00:00,47.6,47.6,0.0,10.906688314952511,1202.6156619206117,32.997463,0.0,15.93469790804613
2020-07-01 23:00:00,80.29999999999998,80.29999999999998,0.0,0.0,1298.7122737954332,25.238716,0.0,15.93469790804613
2020-07-02 00:00:00,54.3,54.3,0.0,0.0,527.9287481954335,23.128644,0.0,15.93469790804613
2020-07-02 01:00:00,45.89999999999999,45.89999999999999,0.0,0.0,241.3005515954336,21.116714,0.0,15.93469790804613
2020-07-02 02:00:00,67.79999999999998,67.79999999999998,0.0,0.0,562.6011239954336,19.034775,0.0,15.93469790804613
2020-07-02 03:00:00,76.09999999999998,60.165302091953855,15.93469790804613,0.0,-727.9566210045663,-0.0,15137.963012643822,15.93469790804613
2020-07-02 04:00:00,36.899999999999984,20.965302091953856,15.93469790804613,0.0,-727.9566210045663,-0.0,30275.926025287645,15.93469790804613
2020-07-02 05:00:00,22.099999999999998,6.165302091953867,15.93469790804613,0.0,-727.9566210045663,-0.0,45413.88903793147,15.93469790804613
2020-07-02 06:00:00,14.499999999999995,0.0,14.499999999999995,0.0,-727.9566210045663,-0.0,59188.88903793146,15.93469790804613
2020-07-02 07:00:00,10.599999999999996,9.164307594188049,1.4356924058119476,0.0,-672.1247907124957,6.092313,60552.796823452816,15.93469790804613
2020-07-02 08:00:00,6.299999999999994,6.299999999999994,0.0,1.4551915228366852e-14,-599.3163036045661,20.419098000000005,60552.7968234528,15.93469790804613
2020-07-02 09:00:00,0.999999999999988,0.999999999999988,0.0,0.0,-703.2343610045666,24.72226,60552.7968234528,15.93469790804613
2020-07-02 10:00:00,4.79999999999999,4.79999999999999,0.0,-1.4551915228366852e-14,-606.125291404567,25.381527,60552.796823452816,15.93469790804613
2020-07-02 11:00:00,1.8999999999999935,1.8999999999999897,3.637978807091713e-15,0.0,-678.6284771045665,25.962181,60552.796823452816,15.93469790804613
2020-07-02 12:00:00,0.0,0.0,0.0,7.672867286728666,-494.6769713685029,30.403191,52476.09441637001,15.93469790804613
2020-07-02 13:00:00,8.499999999999995,0.0,8.499999999999995,0.0,-727.9566210045663,24.617414,60551.094416370004,15.93469790804613
2020-07-02 14:00:00,6.99999999999999,6.99999999999999,0.0,15.93469790804613,7.18677315123773,32.053764,43777.728197374076,15.93469790804613
2020-07-02 15:00:00,6.899999999999993,0.0,6.899999999999993,0.0,-727.9566210045663,24.62179,50332.72819737407,15.93469790804613
2020-07-02 16:00:00,4.599999999999994,4.599999999999994,0.0,0.011998063366980205,-580.9823337768235,31.867812,50320.09865698777,15.93469790804613
2020-07-02 17:00:00,1.4999999999999893,1.4999999999999893,0.0,15.93469790804613,247.1510914563462,55.92914300000001,33546.73243799185,15.93469790804613
2020-07-02 18:00:00,0.19999999999999463,0.19999999999999463,0.0,15.93469790804613,443.97117206073733,72.63400900000002,16773.366218995925,15.93469790804613
2020-07-02 19:00:00,48.199999999999996,48.199999999999996,0.0,15.93469790804613,4106.347206893286,75.377354,0.0,15.93469790804613
2020-07-02 20:00:00,11.299999999999994,11.299999999999994,0.0,0.0,-393.05337950456646,29.637455,0.0,15.93469790804613
2020-07-02 21:00:00,28.399999999999995,28.399999999999995,0.0,0.0,70.94401259543349,28.130304,0.0,15.93469790804613
2020-07-02 22:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,29.010566,0.0,15.93469790804613
2020-07-02 23:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,24.289133,0.0,15.93469790804613
2020-07-03 00:00:00,79.5,79.5,0.0,0.0,964.4516219954338,21.288154,0.0,15.93469790804613
2020-07-03 01:00:00,105.2,89.26530209195387,15.93469790804613,0.0,-727.9566210045663,-0.0,15137.963012643822,15.93469790804613
2020-07-03 02:00:00,108.39999999999999,92.46530209195386,15.93469790804613,0.0,-727.9566210045663,-0.0,30275.926025287645,15.93469790804613
2020-07-03 03:00:00,76.5,60.56530209195387,15.93469790804613,0.0,-727.9566210045663,-0.0,45413.88903793147,15.93469790804613
2020-07-03 04:00:00,11.699999999999996,0.0,11.699999999999996,0.0,-727.9566210045663,-0.0,56528.88903793147,15.93469790804613
2020-07-03 05:00:00,2.999999999999994,0.0,2.999999999999994,0.0,-727.9566210045663,18.861019,59378.88903793146,15.93469790804613
2020-07-03 06:00:00,20.399999999999984,19.180988675853477,1.219011324146508,0.0,-350.37237574621804,19.685338000000005,60536.94979587065,15.93469790804613
2020-07-03 07:00:00,2.999999999999994,2.999999999999994,0.0,0.0,-668.0059800045664,19.983547,60536.94979587065,15.93469790804613
