DateTime,wind_gen_mw,wind_to_grid_mw,wind_to_batt_mw,batt_to_grid_mw,elec_revenue,lmp,soc,batt_cap
2020-06-04 19:00:00,1.2083333333333242,1.2083333333333242,0.0,0.0,-699.1075055878998,23.87513,5122.083333333314,36.899999999999984
2020-06-04 20:00:00,1.0249999999999984,1.0249999999999984,0.0,0.0,-704.1696858545663,23.206766000000002,5122.083333333314,36.899999999999984
2020-06-04 21:00:00,1.1333333333333226,1.1333333333333226,0.0,4.865979166666649,-580.269061476692,24.617414,0.0,36.899999999999984
2020-06-04 22:00:00,1.2499999999999887,1.2499999999999887,0.0,0.0,-699.5411685045665,22.732362,0.0,36.899999999999984
2020-06-04 23:00:00,17.95,17.95,0.0,0.0,-339.38833990456624,21.647258,0.0,36.899999999999984
2020-06-05 00:00:00,51.43333333333334,14.533333333333351,36.899999999999984,0.0,-437.52907127123257,19.983547,35054.999999999985,36.899999999999984
2020-06-05 01:00:00,88.52499999999998,51.624999999999986,36.899999999999984,0.0,326.1793132454337,20.419098000000005,70109.99999999997,36.899999999999984
2020-06-05 02:00:00,77.14166666666665,58.52360302345267,18.618063643213986,0.0,492.0344838795453,20.846138,87797.16046105327,36.899999999999984
2020-06-05 03:00:00,25.733333333333324,0.0,25.733333333333324,0.0,-727.9566210045663,20.419098000000005,112243.82712771992,36.899999999999984
2020-06-05 04:00:00,3.3583333333333187,0.0,3.3583333333333187,0.0,-727.9566210045663,19.983547,115434.24379438658,36.899999999999984
2020-06-05 05:00:00,0.874999999999995,0.0,0.874999999999995,0.0,-727.9566210045663,19.983547,116265.49379438658,36.899999999999984
2020-06-05 06:00:00,1.0916666666666583,0.0,1.0916666666666583,0.0,-727.9566210045663,-0.0,117302.57712771991,36.899999999999984
2020-06-05 07:00:00,1.6416666666666657,0.0,1.6416666666666657,0.0,-727.9566210045663,18.861019,118862.16046105324,36.899999999999984
2020-06-05 08:00:00,4.299999999999988,0.0,4.299999999999988,0.0,-727.9566210045663,18.861019,122947.16046105322,36.899999999999984
2020-06-05 09:00:00,7.674999999999991,0.0,7.674999999999991,0.0,-727.9566210045663,18.861019,130238.41046105321,36.899999999999984
2020-06-05 10:00:00,5.916666666666658,0.0,5.916666666666658,0.0,-727.9566210045663,18.861019,135859.24379438654,36.899999999999984
2020-06-05 11:00:00,3.1249999999999862,0.0,3.1249999999999862,0.0,-727.9566210045663,19.685338000000005,138827.99379438654,36.899999999999984
2020-06-05 12:00:00,1.9833333333333218,0.0,1.9833333333333218,0.0,-727.9566210045663,19.430296,140712.1604610532,36.899999999999984
2020-06-05 13:00:00,2.199999999999985,0.0,2.199999999999985,0.0,-727.9566210045663,19.983547,142802.1604610532,36.899999999999984
2020-06-05 14:00:00,3.2583333333333213,3.2583333333333213,0.0,0.0,-658.5936152628999,21.287879,142802.1604610532,36.899999999999984
2020-06-05 15:00:00,6.983333333333321,6.983333333333321,0.0,0.0,-570.2956711212332,22.576747,142802.1604610532,36.899999999999984
2020-06-05 16:00:00,8.791666666666659,8.791666666666659,0.0,0.0,-530.0028740878998,22.516066,142802.1604610532,36.899999999999984
2020-06-05 17:00:00,8.583333333333323,8.583333333333323,0.0,0.0,-529.4357600045665,23.128644,142802.1604610532,36.899999999999984
2020-06-05 18:00:00,10.008333333333326,10.008333333333383,-5.820766091346741e-14,0.0,-496.4774423045651,23.128644,142802.16046105314,36.899999999999984
2020-06-05 19:00:00,29.65,29.65,0.0,2.9103830456733704e-14,294.64344464543456,34.489041,142802.1604610531,36.899999999999984
2020-06-05 20:00:00,100.18333333333332,100.18333333333332,0.0,0.0,2698.0268546620996,34.19714,142802.1604610531,36.899999999999984
2020-06-05 21:00:00,39.383333333333326,39.383333333333326,0.0,0.0,630.3367770454335,34.489041,142802.16046105314,36.899999999999984
2020-06-05 22:00:00,42.949999999999996,42.949999999999996,0.0,2.9103830456733704e-14,2426.1971896454356,73.437807,142802.1604610531,36.899999999999984
2020-06-05 23:00:00,29.208333333333325,29.208333333333325,0.0,24.962052438000494,3250.197714386193,73.437807,116526.31578947364,36.899999999999984
2020-06-06 00:00:00,1.8083333333333231,1.8083333333333231,0.0,36.899999999999984,2254.554874037098,77.050889,77684.21052631576,36.899999999999984
2020-06-06 01:00:00,3.6999999999999895,3.6999999999999895,0.0,36.899999999999984,2400.309472395432,77.050889,38842.10526315788,36.899999999999984
2020-06-06 02:00:00,29.658333333333324,29.658333333333324,0.0,36.899999999999984,4159.941416570433,73.437807,0.0,36.899999999999984
2020-06-06 03:00:00,46.14166666666667,9.241666666666687,36.899999999999984,0.0,-527.8998783212326,21.647258,35054.999999999985,36.899999999999984
2020-06-06 04:00:00,40.63333333333333,30.38028706024436,10.253046273088971,0.0,-44.61725968040059,22.492854000000005,44795.393959434514,36.899999999999984
2020-06-06 05:00:00,56.14166666666667,56.14166666666667,0.0,0.0,561.5141616621005,22.96816,44795.393959434514,36.899999999999984
2020-06-06 06:00:00,69.80833333333331,32.90833333333333,36.899999999999984,0.0,-80.01029542123297,19.68943,79850.3939594345,36.899999999999984
2020-06-06 07:00:00,45.925000000000004,9.025000000000015,36.899999999999984,0.0,-556.167776629566,19.034775,114905.39395943448,36.899999999999984
2020-06-06 08:00:00,17.441666666666656,0.0,17.441666666666656,0.0,-727.9566210045663,19.68943,131474.9772927678,36.899999999999984
2020-06-06 09:00:00,5.791666666666666,0.0,5.791666666666666,0.0,-727.9566210045663,19.68943,136977.06062610116,36.899999999999984
2020-06-06 10:00:00,1.566666666666664,0.0,1.566666666666664,0.0,-727.9566210045663,19.983547,138465.3939594345,36.899999999999984
2020-06-06 11:00:00,1.2666666666666575,0.0,1.2666666666666575,0.0,-727.9566210045663,20.419098000000005,139668.7272927678,36.899999999999984
2020-06-06 12:00:00,1.158333333333333,0.0,1.158333333333333,0.0,-727.9566210045663,21.116714,140769.14395943447,36.899999999999984
2020-06-06 13:00:00,1.0083333333333298,0.0,1.0083333333333298,0.0,-727.9566210045663,21.474047,141727.06062610113,36.899999999999984
2020-06-06 14:00:00,1.1,0.0,1.1,0.0,-727.9566210045663,21.287879,142772.06062610113,36.899999999999984
2020-06-06 15:00:00,1.0833333333333315,1.0833333333333315,0.0,36.899999999999984,578.9499828287663,34.40737,103929.95536294325,36.899999999999984
2020-06-06 16:00:00,23.10833333333333,23.10833333333333,0.0,36.899999999999984,1375.4213342537664,35.051431,65087.85009978537,36.899999999999984
2020-06-06 17:00:00,74.78333333333333,74.78333333333333,0.0,36.899999999999984,3060.4820965620993,33.921254,26245.74483662749,36.899999999999984
2020-06-06 18:00:00,125.11666666666666,125.11666666666666,0.0,24.933457594796117,3954.4973532901918,31.205932,0.0,36.899999999999984
2020-06-06 19:00:00,113.88333333333331,76.98333333333333,36.899999999999984,0.0,556.9451745121004,16.690649,35054.999999999985,36.899999999999984
2020-06-06 20:00:00,125.79999999999998,88.9,36.899999999999984,0.0,625.7949767954339,15.227802,70109.99999999997,36.899999999999984
2020-06-06 21:00:00,113.00833333333331,113.00833333333331,0.0,29.70449999999999,3720.903316040433,31.17351,38842.10526315788,36.899999999999984
2020-06-06 22:00:00,135.61666666666665,135.61666666666665,0.0,0.0,3439.427050945433,30.729141,38842.10526315788,36.899999999999984
2020-06-06 23:00:00,144.79999999999998,144.79999999999998,0.0,36.899999999999984,5100.765336395432,32.078822,0.0,36.899999999999984
2020-06-07 00:00:00,142.75833333333333,142.75833333333333,0.0,0.0,3658.8843329204324,30.729141,0.0,36.899999999999984
2020-06-07 01:00:00,134.99166666666662,132.35251998038635,2.6391466862802995,0.0,-727.9566210045663,-0.0,2507.1893519662844,36.899999999999984
2020-06-07 02:00:00,105.75,68.85000000000002,36.899999999999984,0.0,-727.9566210045663,-0.0,37562.18935196627,36.899999999999984
2020-06-07 03:00:00,76.26666666666665,39.366666666666674,36.899999999999984,0.0,-727.9566210045663,-0.0,72617.18935196626,36.899999999999984
2020-06-07 04:00:00,50.916666666666664,50.916666666666664,0.0,0.0,-727.9566210045663,-0.0,72617.18935196626,36.899999999999984
2020-06-07 05:00:00,108.04999999999998,108.04999999999998,0.0,0.0,-727.9566210045663,-0.0,72617.18935196626,36.899999999999984
2020-06-07 06:00:00,99.69166666666668,62.791666666666686,36.899999999999984,0.0,-727.9566210045663,-0.0,107672.18935196624,36.899999999999984
2020-06-07 07:00:00,55.433333333333316,18.533333333333328,36.899999999999984,0.0,-727.9566210045663,-0.0,142727.18935196623,36.899999999999984
2020-06-07 08:00:00,36.9,36.9,0.0,0.0,-31.98501990456623,18.861019,142727.18935196623,36.899999999999984
2020-06-07 09:00:00,12.483333333333322,12.483333333333322,0.0,0.0,-478.49534262123314,19.983547,142727.18935196623,36.899999999999984
2020-06-07 10:00:00,5.699999999999996,5.699999999999996,0.0,0.0,-617.2039338045663,19.430296,142727.18935196623,36.899999999999984
2020-06-07 11:00:00,2.8749999999999853,2.8749999999999853,0.0,-4.547473508864641e-15,-669.2517142545667,20.419098000000005,142727.18935196623,36.899999999999984
2020-06-07 12:00:00,2.4166666666666634,2.4166666666666634,0.0,0.0,-678.6104675045664,20.419098000000005,142727.18935196623,36.899999999999984
2020-06-07 13:00:00,3.083333333333322,3.083333333333322,0.0,-4.547473508864641e-15,-662.8476870879,21.116411,142727.18935196623,36.899999999999984
2020-06-07 14:00:00,2.7749999999999884,2.7749999999999884,0.0,0.0,-667.8854800545665,21.647258,142727.18935196623,36.899999999999984
2020-06-07 15:00:00,12.875,12.875,0.0,0.0,-453.8716382545663,21.288154,142727.18935196623,36.899999999999984
2020-06-07 16:00:00,27.966666666666665,27.966666666666665,0.0,-4.547473508864641e-15,-107.4926010378997,22.185841,142727.18935196623,36.899999999999984
2020-06-07 17:00:00,33.70833333333333,33.70833333333333,0.0,0.0,33.067892453766945,22.576747,142727.18935196623,36.899999999999984
2020-06-07 18:00:00,43.724999999999994,43.724999999999994,0.0,-4.547473508864641e-15,296.86149007043343,23.437807000000003,142727.18935196623,36.899999999999984
2020-06-07 19:00:00,35.908333333333324,35.908333333333324,0.0,0.0,113.90340967876682,23.444698,142727.18935196623,36.899999999999984
2020-06-07 20:00:00,47.883333333333326,47.883333333333326,0.0,0.0,379.51994919543347,23.128644,142727.18935196623,36.899999999999984
2020-06-07 21:00:00,56.266666666666666,56.266666666666666,0.0,0.0,570.1138597954338,23.069973,142727.18935196623,36.899999999999984
2020-06-07 22:00:00,41.725,41.725,0.0,0.0,240.3456903454337,23.206766000000002,142727.18935196623,36.899999999999984
2020-06-07 23:00:00,10.358333333333324,10.358333333333324,0.0,-4.547473508864641e-15,-480.6500660879,23.87513,142727.18935196623,36.899999999999984
2020-06-08 00:00:00,7.908333333333323,7.908333333333323,0.0,0.0,-533.2739052878999,24.617414,142727.18935196623,36.899999999999984
2020-06-08 01:00:00,14.29166666666666,14.29166666666666,0.0,0.0,-389.8501734212331,23.657594,142727.18935196623,36.899999999999984
2020-06-08 02:00:00,3.149999999999997,3.149999999999997,0.0,36.899999999999984,2222.030018695433,73.657594,103885.08408880835,36.899999999999984
2020-06-08 03:00:00,0.9833333333333193,0.0,0.9833333333333193,0.0,-727.9566210045663,23.206766000000002,104819.250755475,36.899999999999984
2020-06-08 04:00:00,1.16666666666666,1.16666666666666,0.0,36.899999999999984,2067.5758987954323,73.437807,65977.14549231713,36.899999999999984
2020-06-08 05:00:00,1.0749999999999897,0.0,1.0749999999999897,0.0,-727.9566210045663,23.128644,66998.39549231711,36.899999999999984
2020-06-08 06:00:00,0.8916666666666637,0.0,0.8916666666666637,0.0,-727.9566210045663,20.400003,67845.47882565044,36.899999999999984
2020-06-08 07:00:00,0.8583333333333263,0.0,0.8583333333333263,0.0,-727.9566210045663,19.430296,68660.8954923171,36.899999999999984
2020-06-08 08:00:00,0.933333333333328,0.0,0.933333333333328,0.0,-727.9566210045663,19.68943,69547.56215898375,36.899999999999984
2020-06-08 09:00:00,1.158333333333333,0.0,1.158333333333333,0.0,-727.9566210045663,19.983547,70647.97882565043,36.899999999999984
2020-06-08 10:00:00,1.6416666666666657,0.0,1.6416666666666657,0.0,-727.9566210045663,21.647258,72207.56215898375,36.899999999999984
2020-06-08 11:00:00,1.0666666666666627,0.0,1.0666666666666627,0.0,-727.9566210045663,20.419098000000005,73220.89549231708,36.899999999999984
2020-06-08 12:00:00,1.4749999999999936,0.0,1.4749999999999936,0.0,-727.9566210045663,-0.0,74622.14549231708,36.899999999999984
2020-06-08 13:00:00,14.449999999999989,0.0,14.449999999999989,0.0,-727.9566210045663,0.965318,88349.64549231707,36.899999999999984
2020-06-08 14:00:00,15.808333333333318,15.808333333333318,0.0,13.685731906523841,186.72017283701962,31.012232,73943.6119065025,36.899999999999984
2020-06-08 15:00:00,35.48333333333332,0.0,35.48333333333332,0.0,-727.9566210045663,1.035522,107652.77857316915,36.899999999999984
2020-06-08 16:00:00,41.91666666666667,5.016666666666686,36.899999999999984,0.0,-627.9062678045659,19.943592,142707.77857316914,36.899999999999984
2020-06-08 17:00:00,74.20833333333333,74.20833333333333,0.0,0.0,1587.783582828767,31.205932,142707.77857316914,36.899999999999984
2020-06-08 18:00:00,123.28333333333335,123.28333333333335,0.0,36.899999999999984,4681.2469709787665,33.768829,103865.67331001126,36.899999999999984
2020-06-08 19:00:00,128.0333333333333,128.0333333333333,0.0,36.899999999999984,5130.486099662101,35.520065,65023.56804685338,36.899999999999984
2020-06-08 20:00:00,124.85000000000001,124.85000000000001,0.0,36.899999999999984,4653.081884495435,33.267626,26181.462783695504,36.899999999999984
2020-06-08 21:00:00,100.84166666666665,100.84166666666665,0.0,24.872389644510733,3304.8022142996692,32.078822,0.0,36.899999999999984
2020-06-08 22:00:00,99.39166666666667,99.39166666666667,0.0,0.0,86.19580470376684,8.191355,0.0,36.899999999999984
2020-06-08 23:00:00,125.00833333333333,125.00833333333333,0.0,0.0,-607.2838266878996,0.965318,0.0,36.899999999999984
2020-06-09 00:00:00,135.84999999999997,98.94999999999999,36.899999999999984,0.0,-727.9566210045663,-0.0,35054.999999999985,36.899999999999984
2020-06-09 01:00:00,137.00833333333333,134.4212821417244,2.587051191608909,0.0,-727.9566210045663,-0.0,37512.69863202845,36.899999999999984
2020-06-09 02:00:00,141.67499999999998,104.77499999999999,36.899999999999984,0.0,-727.9566210045663,-0.0,72567.69863202843,36.899999999999984
2020-06-09 03:00:00,126.31666666666665,89.41666666666666,36.899999999999984,0.0,-727.9566210045663,-0.0,107622.69863202842,36.899999999999984
2020-06-09 04:00:00,122.96666666666667,86.06666666666669,36.899999999999984,0.0,-727.9566210045663,-0.0,142677.69863202842,36.899999999999984
2020-06-09 05:00:00,129.2,129.2,0.0,0.0,1815.389048595434,19.685338000000005,142677.69863202842,36.899999999999984
2020-06-09 06:00:00,126.44166666666663,126.44166666666663,0.0,0.0,1761.0903246121002,19.685338000000005,142677.69863202842,36.899999999999984
2020-06-09 07:00:00,97.19166666666666,97.19166666666666,0.0,0.0,1298.1142747787667,20.846138,142677.69863202842,36.899999999999984
2020-06-09 08:00:00,56.59166666666667,56.59166666666667,0.0,0.0,497.0977879787671,21.647258,142677.69863202842,36.899999999999984
2020-06-09 09:00:00,23.39999999999999,23.39999999999999,0.0,0.0,-201.62383740456642,22.492854000000005,142677.69863202842,36.899999999999984
2020-06-09 10:00:00,3.833333333333324,3.833333333333324,0.0,0.0,-641.4124241712332,22.576747,142677.69863202842,36.899999999999984
2020-06-09 11:00:00,1.0499999999999938,1.0499999999999938,0.0,0.0,-704.0876409045665,22.732362,142677.69863202842,36.899999999999984
2020-06-09 12:00:00,1.2999999999999947,1.2999999999999947,0.0,0.0,-698.7159108045664,22.492854000000005,142677.69863202842,36.899999999999984
2020-06-09 13:00:00,0.9416666666666549,0.9416666666666549,0.0,0.0,-707.9102759878998,21.288154,142677.69863202842,36.899999999999984
2020-06-09 14:00:00,1.0249999999999984,1.0249999999999984,0.0,0.0,-704.8776533545663,22.516066,142677.69863202842,36.899999999999984
2020-06-09 15:00:00,1.1416666666666644,1.1416666666666644,0.0,0.0,-701.7346383378997,22.96816,142677.69863202842,36.899999999999984
2020-06-09 16:00:00,0.9833333333333193,0.9833333333333193,0.0,6.366462912410498e-15,-704.9094441212332,23.437807000000003,142677.69863202842,36.899999999999984
2020-06-09 17:00:00,1.2083333333333242,1.2083333333333242,0.0,0.0,-699.1075055878998,23.87513,142677.69863202842,36.899999999999984
2020-06-09 18:00:00,1.0249999999999984,1.0249999999999984,0.0,6.366462912410498e-15,-700.9739500795662,26.324557,142677.69863202842,36.899999999999984
2020-06-09 19:00:00,1.1916666666666555,1.1916666666666555,0.0,19.024197419741846,-193.66516085182457,26.429316,122652.22766387911,36.899999999999984
2020-06-09 20:00:00,1.16666666666666,1.16666666666666,0.0,0.0,-697.7298043378997,25.9087,122652.22766387911,36.899999999999984
2020-06-09 21:00:00,0.8083333333333202,0.8083333333333202,0.0,0.0,-707.0137551712332,25.9087,122652.22766387911,36.899999999999984
2020-06-09 22:00:00,0.8999999999999906,0.0,0.8999999999999906,0.0,-727.9566210045663,23.069973,123507.2276638791,36.899999999999984
2020-06-09 23:00:00,0.8499999999999994,0.0,0.8499999999999994,0.0,-727.9566210045663,23.069973,124314.7276638791,36.899999999999984
2020-06-10 00:00:00,1.0333333333333252,0.0,1.0333333333333252,0.0,-727.9566210045663,23.069973,125296.39433054575,36.899999999999984
2020-06-10 01:00:00,1.0749999999999897,0.0,1.0749999999999897,0.0,-727.9566210045663,22.516066,126317.64433054574,36.899999999999984
2020-06-10 02:00:00,3.691666666666663,0.0,3.691666666666663,0.0,-727.9566210045663,21.287879,129824.72766387906,36.899999999999984
2020-06-10 03:00:00,4.041666666666661,0.0,4.041666666666661,0.0,-727.9566210045663,20.419098000000005,133664.3109972124,36.899999999999984
2020-06-10 04:00:00,2.75833333333332,0.0,2.75833333333332,0.0,-727.9566210045663,19.983547,136284.72766387905,36.899999999999984
2020-06-10 05:00:00,1.0666666666666627,0.0,1.0666666666666627,0.0,-727.9566210045663,20.419098000000005,137298.0609972124,36.899999999999984
2020-06-10 06:00:00,0.9166666666666593,0.0,0.9166666666666593,0.0,-727.9566210045663,19.034775,138168.8943305457,36.899999999999984
2020-06-10 07:00:00,0.816666666666662,0.0,0.816666666666662,0.0,-727.9566210045663,19.68943,138944.72766387905,36.899999999999984
2020-06-10 08:00:00,0.8916666666666637,0.0,0.8916666666666637,0.0,-727.9566210045663,20.400003,139791.8109972124,36.899999999999984
2020-06-10 09:00:00,0.8666666666666533,0.0,0.8666666666666533,0.0,-727.9566210045663,21.116714,140615.1443305457,36.899999999999984
2020-06-10 10:00:00,0.9583333333333236,0.0,0.9583333333333236,0.0,-727.9566210045663,21.116714,141525.56099721236,36.899999999999984
2020-06-10 11:00:00,1.2083333333333242,0.0,1.2083333333333242,0.0,-727.9566210045663,23.128644,142673.47766387896,36.899999999999984
2020-06-10 12:00:00,0.933333333333328,0.933333333333328,0.0,6.866949614018406,-145.88554496670406,74.62179,135445.10964912275,36.899999999999984
2020-06-10 13:00:00,1.0749999999999897,1.0749999999999897,0.0,36.899999999999984,2154.676261495432,75.9087,96603.00438596489,36.899999999999984
2020-06-10 14:00:00,0.8999999999999906,0.8999999999999906,0.0,36.899999999999984,2141.392238995432,75.9087,57760.899122807,36.899999999999984
2020-06-10 15:00:00,1.416666666666661,0.0,1.416666666666661,0.0,-727.9566210045663,26.429316,59106.73245614033,36.899999999999984
2020-06-10 16:00:00,1.1416666666666644,1.1416666666666644,0.0,36.899999999999984,2191.952769287099,76.755559,20264.62719298245,36.899999999999984
2020-06-10 17:00:00,1.274999999999999,0.0,1.274999999999999,0.0,-727.9566210045663,26.324557,21475.87719298245,36.899999999999984
2020-06-10 18:00:00,1.158333333333333,0.0,1.158333333333333,0.0,-727.9566210045663,26.429316,22576.29385964912,36.899999999999984
2020-06-10 19:00:00,17.76666666666666,0.0,17.76666666666666,0.0,-727.9566210045663,26.324557,39454.62719298244,36.899999999999984
2020-06-10 20:00:00,43.18333333333333,6.283333333333343,36.899999999999984,0.0,-562.5506545212327,26.324557,74509.62719298243,36.899999999999984
2020-06-10 21:00:00,3.3416666666666646,0.0,3.3416666666666646,0.0,-727.9566210045663,26.429316,77684.21052631576,36.899999999999984
2020-06-10 22:00:00,2.8166666666666527,2.8166666666666527,0.0,36.899999999999984,2307.5610461287642,76.429316,38842.10526315788,36.899999999999984
2020-06-10 23:00:00,6.766666666666657,6.766666666666657,0.0,36.899999999999984,2625.245881328765,76.790897,0.0,36.899999999999984
2020-06-11 00:00:00,9.04166666666666,9.04166666666666,0.0,0.0,-505.3741694212331,24.617414,0.0,36.899999999999984
2020-06-11 01:00:00,13.949999999999987,13.949999999999987,0.0,0.0,-400.99921335456656,23.437807000000003,0.0,36.899999999999984
2020-06-11 02:00:00,10.274999999999995,10.274999999999995,0.0,0.0,-490.9126484295664,23.069973,0.0,36.899999999999984
2020-06-11 03:00:00,13.316666666666666,13.316666666666666,0.0,0.0,-422.0972903378996,22.96816,0.0,36.899999999999984
2020-06-11 04:00:00,16.399999999999988,16.399999999999988,0.0,0.0,-349.6090638045665,23.069973,0.0,36.899999999999984
2020-06-11 05:00:00,18.549999999999997,18.549999999999997,0.0,0.0,-297.47111170456634,23.206766000000002,0.0,36.899999999999984
2020-06-11 06:00:00,28.091666666666658,28.091666666666658,0.0,0.0,-95.4428002878999,22.516066,0.0,36.899999999999984
2020-06-11 07:00:00,17.74166666666666,17.74166666666666,0.0,0.0,-328.89590295456634,22.492854000000005,0.0,36.899999999999984
2020-06-11 08:00:00,13.174999999999992,0.0,13.174999999999992,0.0,-727.9566210045663,21.647258,12516.24999999999,36.899999999999984
2020-06-11 09:00:00,13.366666666666658,13.366666666666658,0.0,0.0,-435.97977920456646,21.843654,12516.24999999999,36.899999999999984
2020-06-11 10:00:00,11.341666666666658,10.421906740535531,0.9197599261311264,0.0,-502.3509169402546,21.647258,13390.021929824561,36.899999999999984
2020-06-11 11:00:00,11.99999999999999,0.0,11.99999999999999,0.0,-727.9566210045663,21.116411,24790.02192982455,36.899999999999984
2020-06-11 12:00:00,7.5916666666666615,0.0,7.5916666666666615,0.0,-727.9566210045663,21.288154,32002.10526315788,36.899999999999984
2020-06-11 13:00:00,7.199999999999999,0.0,7.199999999999999,0.0,-727.9566210045663,21.647258,38842.10526315788,36.899999999999984
2020-06-11 14:00:00,6.558333333333321,6.558333333333321,0.0,0.0,-579.8907885962332,22.576747,38842.10526315788,36.899999999999984
2020-06-11 15:00:00,7.524999999999986,7.524999999999986,0.0,0.0,-551.5871233295666,23.437807000000003,38842.10526315788,36.899999999999984
2020-06-11 16:00:00,5.63333333333332,5.63333333333332,0.0,0.0,-597.2251725378999,23.206766000000002,38842.10526315788,36.899999999999984
2020-06-11 17:00:00,5.083333333333328,5.083333333333328,0.0,0.0,-609.9888938378997,23.206766000000002,38842.10526315788,36.899999999999984
2020-06-11 18:00:00,12.54166666666667,12.54166666666667,0.0,0.0,-438.6207096295662,23.069973,38842.10526315788,36.899999999999984
2020-06-11 19:00:00,6.283333333333326,6.283333333333326,0.0,0.0,-582.1407746378998,23.206766000000002,38842.10526315788,36.899999999999984
2020-06-11 20:00:00,4.774999999999995,4.774999999999995,0.0,36.899999999999984,351.78845149543315,25.9087,0.0,36.899999999999984
2020-06-11 21:00:00,7.124999999999997,7.124999999999997,0.0,0.0,-563.5830633795663,23.069973,0.0,36.899999999999984
2020-06-11 22:00:00,49.25,49.25,0.0,0.0,426.3553737454339,23.437807000000003,0.0,36.899999999999984
2020-06-11 23:00:00,114.83333333333336,114.83333333333336,0.0,0.0,1921.2452784954344,23.069973,0.0,36.899999999999984
2020-06-12 00:00:00,115.25833333333331,115.25833333333331,0.0,0.0,1705.9206401121,21.116714,0.0,36.899999999999984
2020-06-12 01:00:00,129.9916666666667,129.9916666666667,0.0,0.0,1746.405505870434,19.034775,0.0,36.899999999999984
2020-06-12 02:00:00,117.59166666666664,117.59166666666664,0.0,0.0,1586.8750833121003,19.685338000000005,0.0,36.899999999999984
2020-06-12 03:00:00,123.99166666666665,87.09166666666665,36.899999999999984,0.0,-727.9566210045663,-0.0,35054.999999999985,36.899999999999984
2020-06-12 04:00:00,106.00833333333331,102.02190674053553,3.986426592797782,0.0,1115.8385734838453,18.072542000000002,38842.10526315788,36.899999999999984
2020-06-12 05:00:00,114.85000000000001,114.85000000000001,0.0,36.899999999999984,2476.504728495434,21.116714,0.0,36.899999999999984
2020-06-12 06:00:00,131.775,94.87500000000001,36.899999999999984,0.0,-727.9566210045663,-0.0,35054.999999999985,36.899999999999984
2020-06-12 07:00:00,142.20833333333331,105.30833333333334,36.899999999999984,0.0,-727.9566210045663,-0.0,70109.99999999997,36.899999999999984
2020-06-12 08:00:00,120.45833333333331,83.55833333333334,36.899999999999984,0.0,-727.9566210045663,-0.0,105164.99999999996,36.899999999999984
2020-06-12 09:00:00,129.64166666666668,129.64166666666668,0.0,36.899999999999984,2550.4723784121006,19.685338000000005,66322.89473684208,36.899999999999984
2020-06-12 10:00:00,124.8833333333333,124.8833333333333,0.0,36.899999999999984,2276.9728760454327,18.573789,27480.7894736842,36.899999999999984
2020-06-12 11:00:00,84.97500000000001,48.07500000000002,36.899999999999984,0.0,-727.9566210045663,-0.0,62535.789473684184,36.899999999999984
2020-06-12 12:00:00,77.91666666666667,41.01666666666669,36.899999999999984,0.0,-727.9566210045663,-0.0,97590.78947368417,36.899999999999984
2020-06-12 13:00:00,89.42500000000001,52.52500000000003,36.899999999999984,0.0,-727.9566210045663,-0.0,132645.78947368416,36.899999999999984
2020-06-12 14:00:00,94.07499999999999,83.59870488912941,10.476295110870572,0.0,-549.8170603420742,2.130889,142598.2698290112,36.899999999999984
2020-06-12 15:00:00,114.60833333333333,114.60833333333333,0.0,0.0,1562.3243947537671,19.983547,142598.2698290112,36.899999999999984
2020-06-12 16:00:00,131.79166666666666,131.79166666666666,0.0,0.0,1866.4068829121006,19.685338000000005,142598.2698290112,36.899999999999984
2020-06-12 17:00:00,144.425,144.425,0.0,-1.3642420526593923e-14,2221.071607645434,20.419098000000005,142598.2698290112,36.899999999999984
2020-06-12 18:00:00,146.0833333333333,146.0833333333333,0.0,6.451700170017037,2706.5322606690806,22.516066,135807.00649215118,36.899999999999984
2020-06-12 19:00:00,143.9,143.9,0.0,36.899999999999984,3382.0544285954334,22.732362,96964.9012289933,36.899999999999984
2020-06-12 20:00:00,108.14999999999999,108.14999999999999,0.0,0.0,1433.2639870454336,19.983547,96964.9012289933,36.899999999999984
2020-06-12 21:00:00,47.15,10.250000000000014,36.899999999999984,0.0,-565.4558577545661,15.853733000000002,132019.9012289933,36.899999999999984
2020-06-12 22:00:00,11.124999999999995,0.0,11.124999999999995,0.0,-727.9566210045663,19.430296,142588.6512289933,36.899999999999984
2020-06-12 23:00:00,0.7999999999999933,0.7999999999999933,0.0,36.899999999999984,414.74772099543304,30.310460000000003,103746.54596583541,36.899999999999984
2020-06-13 00:00:00,4.783333333333322,0.0,4.783333333333322,0.0,-727.9566210045663,19.68943,108290.71263250207,36.899999999999984
2020-06-13 01:00:00,20.84166666666667,20.84166666666667,0.0,0.0,-311.4661956128996,19.983547,108290.71263250207,36.899999999999984
2020-06-13 02:00:00,41.25833333333332,41.22219144693108,0.036141886402241655,0.0,83.68483193638201,19.68943,108325.04742458419,36.899999999999984
2020-06-13 03:00:00,33.99166666666667,33.99166666666667,0.0,0.0,-19.361646821232966,20.846138,108325.04742458419,36.899999999999984
2020-06-13 04:00:00,27.824999999999992,27.824999999999992,0.0,0.0,-140.3840539545664,21.116714,108325.04742458419,36.899999999999984
2020-06-13 05:00:00,44.39166666666667,44.39166666666667,0.0,0.0,241.71958614543382,21.843654,108325.04742458419,36.899999999999984
