DateTime,wind_gen_mw,wind_to_grid_mw,wind_to_batt_mw,batt_to_grid_mw,elec_revenue,lmp,soc,batt_cap
2020-06-26 00:00:00,6.3999999999999915,0.0,6.3999999999999915,0.0,-727.9566210045663,21.647258,6399.999999999991,18.199999999999985
2020-06-26 01:00:00,36.099999999999994,17.90000000000001,18.199999999999985,0.0,-325.33453440456606,22.492854000000005,24599.999999999978,18.199999999999985
2020-06-26 02:00:00,31.399999999999984,24.632829389219246,6.767170610780741,0.0,-171.82746398999882,22.576747,31367.17061078072,18.199999999999985
2020-06-26 03:00:00,9.299999999999988,0.0,9.299999999999988,0.0,-727.9566210045663,22.516066,40667.17061078071,18.199999999999985
2020-06-26 04:00:00,0.999999999999988,0.0,0.999999999999988,0.0,-727.9566210045663,21.647258,41667.1706107807,18.199999999999985
2020-06-26 05:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,19.983547,41667.1706107807,18.199999999999985
2020-06-26 06:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,19.034775,41667.1706107807,18.199999999999985
2020-06-26 07:00:00,7.499999999999991,0.0,7.499999999999991,0.0,-727.9566210045663,19.034775,49167.17061078069,18.199999999999985
2020-06-26 08:00:00,6.799999999999995,0.0,6.799999999999995,0.0,-727.9566210045663,19.68943,55967.17061078068,18.199999999999985
2020-06-26 09:00:00,3.899999999999999,0.0,3.899999999999999,0.0,-727.9566210045663,20.419098000000005,59867.17061078068,18.199999999999985
2020-06-26 10:00:00,5.999999999999988,0.0,5.999999999999988,0.0,-727.9566210045663,21.474047,65867.17061078067,18.199999999999985
2020-06-26 11:00:00,2.999999999999994,0.0,2.999999999999994,0.0,-727.9566210045663,22.576747,68867.17061078067,18.199999999999985
2020-06-26 12:00:00,0.8999999999999906,0.8999999999999906,0.0,-1.4551915228366852e-14,-706.8625947045668,23.437807000000003,68867.17061078068,18.199999999999985
2020-06-26 13:00:00,6.199999999999997,6.199999999999997,0.0,18.199999999999985,-80.20833260456675,26.547061,50667.1706107807,18.199999999999985
2020-06-26 14:00:00,12.099999999999985,0.0,12.099999999999985,0.0,-727.9566210045663,25.696898000000004,62767.17061078068,18.199999999999985
2020-06-26 15:00:00,8.59999999999999,2.503831175665726,6.096168824334265,0.0,-663.2573505077658,25.840109,68863.33943511495,18.199999999999985
2020-06-26 16:00:00,4.699999999999993,4.699999999999993,0.0,0.0,-604.2312031045665,26.324557,68863.33943511495,18.199999999999985
2020-06-26 17:00:00,3.6999999999999895,3.6999999999999895,0.0,18.199999999999985,897.6710714954316,74.229575,50663.33943511496,18.199999999999985
2020-06-26 18:00:00,0.0,0.0,0.0,18.199999999999985,733.0921499954328,80.27740500000002,32463.339435114976,18.199999999999985
2020-06-26 19:00:00,0.0,0.0,0.0,18.199999999999985,112.61935159543305,46.185493,14263.339435114991,18.199999999999985
2020-06-26 20:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,28.167156,14263.339435114991,18.199999999999985
2020-06-26 21:00:00,2.299999999999997,0.0,2.299999999999997,0.0,-727.9566210045663,27.225284,16563.339435114987,18.199999999999985
2020-06-26 22:00:00,7.799999999999998,7.799999999999998,0.0,16.563339435114987,257.22860840106534,40.4372,0.0,18.199999999999985
2020-06-26 23:00:00,10.099999999999994,10.099999999999994,0.0,0.0,-321.42263200456654,40.25089,0.0,18.199999999999985
2020-06-27 00:00:00,72.49999999999999,54.300000000000004,18.199999999999985,0.0,380.80040039543394,20.419098000000005,18199.999999999985,18.199999999999985
2020-06-27 01:00:00,58.8,58.8,0.0,0.0,576.5708297954337,22.185841,18199.999999999985,18.199999999999985
2020-06-27 02:00:00,38.199999999999996,38.199999999999996,0.0,0.0,106.4709617954336,21.843654,18199.999999999985,18.199999999999985
2020-06-27 03:00:00,22.499999999999986,9.051640743694596,13.44835925630539,0.0,-532.0134185024974,21.647258,31648.359256305375,18.199999999999985
2020-06-27 04:00:00,19.09999999999999,0.9000000000000037,18.199999999999985,0.0,-708.7972824045662,21.288154,49848.35925630536,18.199999999999985
2020-06-27 05:00:00,7.999999999999993,0.0,7.999999999999993,0.0,-727.9566210045663,19.685338000000005,57848.35925630535,18.199999999999985
2020-06-27 06:00:00,4.099999999999993,0.0,4.099999999999993,0.0,-727.9566210045663,-0.0,61948.359256305346,18.199999999999985
2020-06-27 07:00:00,1.6999999999999988,0.0,1.6999999999999988,0.0,-727.9566210045663,-0.0,63648.359256305346,18.199999999999985
2020-06-27 08:00:00,3.0999999999999908,0.0,3.0999999999999908,0.0,-727.9566210045663,19.685338000000005,66748.35925630534,18.199999999999985
2020-06-27 09:00:00,1.2999999999999947,0.0,1.2999999999999947,0.0,-727.9566210045663,20.419098000000005,68048.35925630532,18.199999999999985
2020-06-27 10:00:00,0.7999999999999933,0.0,0.7999999999999933,0.0,-727.9566210045663,21.647258,68848.35925630532,18.199999999999985
2020-06-27 11:00:00,0.4999999999999865,0.5000000000000011,-1.4551915228366852e-14,0.0,-716.4216345045662,23.069973,68848.35925630531,18.199999999999985
2020-06-27 12:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,23.206766000000002,68848.35925630531,18.199999999999985
2020-06-27 13:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,26.024736,68848.35925630531,18.199999999999985
2020-06-27 14:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,26.923491000000002,68848.35925630531,18.199999999999985
2020-06-27 15:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,28.131013,68848.35925630531,18.199999999999985
2020-06-27 16:00:00,0.39999999999998925,0.39999999999998925,0.0,14.248359256305354,-275.5261958488605,30.886082,54599.999999999956,18.199999999999985
2020-06-27 17:00:00,0.39999999999998925,0.39999999999998925,0.0,18.199999999999985,652.7134739954316,74.229575,36399.99999999997,18.199999999999985
2020-06-27 18:00:00,0.999999999999988,0.999999999999988,0.0,18.199999999999985,746.9283389954318,76.816925,18199.999999999985,18.199999999999985
2020-06-27 19:00:00,0.7999999999999933,0.7999999999999933,0.0,18.199999999999985,348.85017699543243,56.674042,0.0,18.199999999999985
2020-06-27 20:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,28.430483,0.0,18.199999999999985
2020-06-27 21:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,27.128505,0.0,18.199999999999985
2020-06-27 22:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,28.125901,0.0,18.199999999999985
2020-06-27 23:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,27.07024,0.0,18.199999999999985
2020-06-28 00:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,23.206766000000002,0.0,18.199999999999985
2020-06-28 01:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,22.732362,0.0,18.199999999999985
2020-06-28 02:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,21.647258,0.0,18.199999999999985
2020-06-28 03:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,21.474047,0.0,18.199999999999985
2020-06-28 04:00:00,1.1,0.0,1.1,0.0,-727.9566210045663,21.116714,1100.0,18.199999999999985
2020-06-28 05:00:00,8.09999999999999,0.0,8.09999999999999,0.0,-727.9566210045663,19.034775,9199.999999999989,18.199999999999985
2020-06-28 06:00:00,4.899999999999987,0.0,4.899999999999987,0.0,-727.9566210045663,10.678886,14099.999999999976,18.199999999999985
2020-06-28 07:00:00,4.899999999999987,0.0,4.899999999999987,0.0,-727.9566210045663,-0.0,18999.999999999964,18.199999999999985
2020-06-28 08:00:00,7.899999999999996,0.0,7.899999999999996,0.0,-727.9566210045663,-0.0,26899.99999999996,18.199999999999985
2020-06-28 09:00:00,0.999999999999988,0.0,0.999999999999988,0.0,-727.9566210045663,19.430296,27899.99999999995,18.199999999999985
2020-06-28 10:00:00,0.6999999999999961,0.0,0.6999999999999961,0.0,-727.9566210045663,21.116411,28599.999999999945,18.199999999999985
2020-06-28 11:00:00,1.9999999999999907,0.0,1.9999999999999907,0.0,-727.9566210045663,23.069973,30599.999999999935,18.199999999999985
2020-06-28 12:00:00,2.0999999999999877,0.0,2.0999999999999877,0.0,-727.9566210045663,24.617414,32699.999999999924,18.199999999999985
2020-06-28 13:00:00,2.0999999999999877,2.0999999999999877,0.0,0.0,-669.2275338045666,27.966232,32699.999999999924,18.199999999999985
2020-06-28 14:00:00,2.299999999999997,0.0,2.299999999999997,0.0,-727.9566210045663,26.638229,34999.99999999992,18.199999999999985
2020-06-28 15:00:00,1.7999999999999963,0.0,1.7999999999999963,0.0,-727.9566210045663,26.488462,36799.99999999991,18.199999999999985
2020-06-28 16:00:00,2.399999999999995,0.0,2.399999999999995,0.0,-727.9566210045663,26.824575,39199.999999999905,18.199999999999985
2020-06-28 17:00:00,10.199999999999992,10.199999999999992,0.0,18.199999999999985,1451.117102195432,76.727948,20999.99999999992,18.199999999999985
2020-06-28 18:00:00,4.699999999999993,4.699999999999993,0.0,18.199999999999985,942.0384968954323,72.925551,2799.9999999999345,18.199999999999985
2020-06-28 19:00:00,6.3999999999999915,6.3999999999999915,0.0,2.7999999999999345,-467.6724934045684,28.291753,0.0,18.199999999999985
2020-06-28 20:00:00,13.699999999999987,13.699999999999987,0.0,0.0,-340.6488804045666,28.270638,0.0,18.199999999999985
2020-06-28 21:00:00,13.199999999999987,13.199999999999987,0.0,0.0,-367.5224898045666,27.305616,0.0,18.199999999999985
2020-06-28 22:00:00,13.699999999999987,13.699999999999987,0.0,0.0,-360.9213321045666,26.790897,0.0,18.199999999999985
2020-06-28 23:00:00,14.999999999999998,14.999999999999998,0.0,0.0,-331.0042260045663,26.463493,0.0,18.199999999999985
2020-06-29 00:00:00,12.699999999999983,12.699999999999983,0.0,0.0,-415.31546320456664,24.617414,0.0,18.199999999999985
2020-06-29 01:00:00,12.2,12.2,0.0,0.0,-444.83407580456634,23.206766000000002,0.0,18.199999999999985
2020-06-29 02:00:00,20.899999999999984,20.899999999999984,0.0,0.0,-257.37084160456664,22.516066,0.0,18.199999999999985
2020-06-29 03:00:00,23.2,23.2,0.0,0.0,-225.7402354045662,21.647258,0.0,18.199999999999985
2020-06-29 04:00:00,13.399999999999997,13.399999999999997,0.0,0.0,-454.3407078045663,20.419098000000005,0.0,18.199999999999985
2020-06-29 05:00:00,5.699999999999996,0.0,5.699999999999996,0.0,-727.9566210045663,18.463561,5699.999999999995,18.199999999999985
2020-06-29 06:00:00,20.19999999999999,2.0000000000000036,18.199999999999985,0.0,-727.9566210045663,-0.0,23899.99999999998,18.199999999999985
2020-06-29 07:00:00,31.399999999999984,13.200000000000001,18.199999999999985,0.0,-727.9566210045663,-0.0,42099.99999999997,18.199999999999985
2020-06-29 08:00:00,31.299999999999986,13.1,18.199999999999985,0.0,-610.7189701045663,8.949439,60299.999999999956,18.199999999999985
2020-06-29 09:00:00,11.99999999999999,3.474385372524488,8.525614627475502,0.0,-659.5479534192215,19.68943,68825.61462747546,18.199999999999985
2020-06-29 10:00:00,6.99999999999999,6.99999999999999,0.0,0.0,-578.9414680045666,21.287879,68825.61462747546,18.199999999999985
2020-06-29 11:00:00,7.099999999999987,7.099999999999987,0.0,0.0,-567.6617173045665,22.576747,68825.61462747546,18.199999999999985
2020-06-29 12:00:00,5.199999999999994,5.199999999999994,0.0,0.0,-606.0800246045665,23.437807000000003,68825.61462747546,18.199999999999985
2020-06-29 13:00:00,5.499999999999986,5.499999999999986,0.0,0.4000842193915014,-563.2751281965767,27.911719,68425.53040808396,18.199999999999985
2020-06-29 14:00:00,3.199999999999988,3.199999999999988,0.0,0.0,-640.1474050045666,27.44038,68425.53040808396,18.199999999999985
2020-06-29 15:00:00,0.999999999999988,0.999999999999988,0.0,0.0,-700.4608660045666,27.495755,68425.53040808396,18.199999999999985
2020-06-29 16:00:00,0.39999999999998925,0.0,0.39999999999998925,0.0,-727.9566210045663,26.790897,68825.53040808394,18.199999999999985
2020-06-29 17:00:00,0.19999999999999463,0.19999999999999463,0.0,18.199999999999985,240.2555741954327,52.620228,50625.530408083956,18.199999999999985
2020-06-29 18:00:00,0.09999999999999731,0.09999999999999731,0.0,18.199999999999985,677.7931064954322,76.816925,32425.53040808397,18.199999999999985
2020-06-29 19:00:00,0.5999999999999988,0.5999999999999988,0.0,18.199999999999985,600.3358905954327,70.653857,14225.530408083985,18.199999999999985
2020-06-29 20:00:00,0.999999999999988,0.999999999999988,0.0,14.225530408083985,-226.19471397256694,32.955299000000004,0.0,18.199999999999985
2020-06-29 21:00:00,1.4999999999999893,1.4999999999999893,0.0,0.0,-686.9408325045665,27.343859,0.0,18.199999999999985
2020-06-29 22:00:00,2.8999999999999964,2.8999999999999964,0.0,0.0,-646.7217050045664,28.01204,0.0,18.199999999999985
2020-06-29 23:00:00,7.699999999999986,7.699999999999986,0.0,0.0,-520.7838244045666,26.905558,0.0,18.199999999999985
2020-06-30 00:00:00,11.399999999999991,11.399999999999991,0.0,0.0,-460.76562120456646,23.437807000000003,0.0,18.199999999999985
2020-06-30 01:00:00,3.499999999999995,3.499999999999995,0.0,0.0,-649.1503900045664,22.516066,0.0,18.199999999999985
2020-06-30 02:00:00,0.8999999999999906,0.8999999999999906,0.0,0.0,-708.4740888045665,21.647258,0.0,18.199999999999985
2020-06-30 03:00:00,0.6999999999999961,0.6999999999999961,0.0,0.0,-712.6660632045664,21.843654,0.0,18.199999999999985
2020-06-30 04:00:00,4.499999999999997,4.499999999999997,0.0,0.0,-630.5439600045663,21.647258,0.0,18.199999999999985
2020-06-30 05:00:00,22.499999999999986,8.288957652206081,14.211042347793905,0.0,-558.7035823863204,20.419098000000005,14211.042347793904,18.199999999999985
2020-06-30 06:00:00,40.79999999999998,22.6,18.199999999999985,0.0,-282.97550300456624,19.68943,32411.04234779389,18.199999999999985
2020-06-30 07:00:00,33.39999999999999,15.200000000000008,18.199999999999985,0.0,-428.6772850045661,19.68943,50611.042347793875,18.199999999999985
2020-06-30 08:00:00,33.99999999999999,15.800000000000008,18.199999999999985,0.0,-405.33487260456604,20.419098000000005,68811.04234779386,18.199999999999985
2020-06-30 09:00:00,12.2,12.2,0.0,0.0,-461.4640422045663,21.843654,68811.04234779386,18.199999999999985
2020-06-30 10:00:00,10.499999999999998,10.499999999999998,0.0,0.0,-498.59825400456634,21.843654,68811.04234779386,18.199999999999985
2020-06-30 11:00:00,11.299999999999994,11.299999999999994,0.0,0.0,-468.41641300456644,22.96816,68811.04234779386,18.199999999999985
2020-06-30 12:00:00,6.99999999999999,6.99999999999999,0.0,0.0,-566.0561130045664,23.128644,68811.04234779386,18.199999999999985
2020-06-30 13:00:00,2.4999999999999925,2.4999999999999925,0.0,-1.4551915228366852e-14,-664.5679460045668,25.35547,68811.04234779387,18.199999999999985
2020-06-30 14:00:00,0.29999999999999194,0.29999999999999194,0.0,14.211042347793919,-314.6993885687472,28.478811,54599.999999999956,18.199999999999985
2020-06-30 15:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,27.355851,54599.999999999956,18.199999999999985
2020-06-30 16:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,26.845129000000004,54599.999999999956,18.199999999999985
2020-06-30 17:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,26.845129000000004,54599.999999999956,18.199999999999985
2020-06-30 18:00:00,0.0,0.0,0.0,18.199999999999985,733.0921499954328,80.27740500000002,36399.99999999997,18.199999999999985
2020-06-30 19:00:00,0.0,0.0,0.0,18.199999999999985,733.0921499954328,80.27740500000002,18199.999999999985,18.199999999999985
2020-06-30 20:00:00,0.39999999999998925,0.39999999999998925,0.0,18.199999999999985,267.28038659543233,53.507366,0.0,18.199999999999985
2020-06-30 21:00:00,0.7999999999999933,0.7999999999999933,0.0,0.0,-705.8007898045664,27.694789,0.0,18.199999999999985
2020-06-30 22:00:00,1.5999999999999865,1.5999999999999865,0.0,0.0,-683.0850658045666,28.044722,0.0,18.199999999999985
2020-06-30 23:00:00,2.5999999999999894,2.5999999999999894,0.0,0.0,-656.7380710045666,27.39175,0.0,18.199999999999985
2020-07-01 00:00:00,6.1,6.1,0.0,0.0,-586.8718926045663,23.128644,0.0,18.199999999999985
2020-07-01 01:00:00,14.699999999999989,14.699999999999989,0.0,0.0,-396.0784401045665,22.576747,0.0,18.199999999999985
2020-07-01 02:00:00,19.59999999999999,19.59999999999999,0.0,0.0,-303.67036420456645,21.647258,0.0,18.199999999999985
2020-07-01 03:00:00,17.299999999999997,7.303442662699239,9.996557337300757,0.0,-572.4798088708549,21.288154,9996.557337300757,18.199999999999985
2020-07-01 04:00:00,10.499999999999998,10.499999999999998,0.0,0.0,-504.4310040045663,21.288154,9996.557337300757,18.199999999999985
2020-07-01 05:00:00,12.999999999999993,0.0,12.999999999999993,0.0,-727.9566210045663,19.983547,22996.55733730075,18.199999999999985
2020-07-01 06:00:00,20.099999999999998,1.900000000000011,18.199999999999985,0.0,-691.790548504566,19.034775,41196.557337300736,18.199999999999985
2020-07-01 07:00:00,9.599999999999994,0.0,9.599999999999994,0.0,-727.9566210045663,18.861019,50796.557337300736,18.199999999999985
2020-07-01 08:00:00,10.399999999999988,0.0,10.399999999999988,0.0,-727.9566210045663,19.034775,61196.55733730072,18.199999999999985
2020-07-01 09:00:00,5.499999999999986,0.0,5.499999999999986,0.0,-727.9566210045663,19.68943,66696.5573373007,18.199999999999985
2020-07-01 10:00:00,2.0999999999999877,0.0,2.0999999999999877,0.0,-727.9566210045663,20.419098000000005,68796.55733730069,18.199999999999985
2020-07-01 11:00:00,2.699999999999987,2.699999999999987,0.0,0.0,-669.5090244045665,21.647258,68796.55733730069,18.199999999999985
2020-07-01 12:00:00,1.7999999999999963,1.7999999999999963,0.0,0.0,-686.1844422045664,23.206766000000002,68796.55733730069,18.199999999999985
2020-07-01 13:00:00,0.39999999999998925,0.39999999999998925,0.0,0.4000842193915014,-707.2274789896179,25.9087,68396.47311790919,18.199999999999985
2020-07-01 14:00:00,0.39999999999998925,0.0,0.39999999999998925,0.0,-727.9566210045663,24.617414,68796.47311790918,18.199999999999985
2020-07-01 15:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,26.608288,68796.47311790918,18.199999999999985
2020-07-01 16:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,26.799326,68796.47311790918,18.199999999999985
2020-07-01 17:00:00,0.0,0.0,0.0,18.199999999999985,556.3241949954328,70.56488000000002,50596.47311790919,18.199999999999985
2020-07-01 18:00:00,0.0,0.0,0.0,18.199999999999985,669.8465129954326,76.80237,32396.473117909205,18.199999999999985
2020-07-01 19:00:00,0.0,0.0,0.0,17.096473117909206,-227.58205505622323,29.267707,15300.000000000002,18.199999999999985
2020-07-01 20:00:00,1.5999999999999865,0.0,1.5999999999999865,0.0,-727.9566210045663,27.194671,16899.99999999999,18.199999999999985
2020-07-01 21:00:00,1.2999999999999947,0.0,1.2999999999999947,0.0,-727.9566210045663,26.437915,18199.999999999985,18.199999999999985
2020-07-01 22:00:00,47.6,47.6,0.0,18.199999999999985,1250.6814235954334,30.070487,0.0,18.199999999999985
2020-07-01 23:00:00,80.29999999999998,80.29999999999998,0.0,0.0,1384.812663995433,26.31095,0.0,18.199999999999985
2020-07-02 00:00:00,54.3,54.3,0.0,0.0,527.9287481954335,23.128644,0.0,18.199999999999985
2020-07-02 01:00:00,45.89999999999999,45.89999999999999,0.0,0.0,241.3005515954336,21.116714,0.0,18.199999999999985
2020-07-02 02:00:00,67.79999999999998,67.79999999999998,0.0,0.0,562.6011239954336,19.034775,0.0,18.199999999999985
2020-07-02 03:00:00,76.09999999999998,57.9,18.199999999999985,0.0,-727.9566210045663,-0.0,18199.999999999985,18.199999999999985
2020-07-02 04:00:00,36.899999999999984,19.018619287757108,17.881380712242876,0.0,-727.9566210045663,-0.0,36081.38071224286,18.199999999999985
2020-07-02 05:00:00,22.099999999999998,3.900000000000011,18.199999999999985,0.0,-727.9566210045663,-0.0,54281.38071224285,18.199999999999985
2020-07-02 06:00:00,14.499999999999995,0.0,14.499999999999995,0.0,-727.9566210045663,-0.0,68781.38071224284,18.199999999999985
2020-07-02 07:00:00,10.599999999999996,10.599999999999996,0.0,0.0,-625.6237652045663,9.654043,68781.38071224284,18.199999999999985
2020-07-02 08:00:00,6.299999999999994,6.299999999999994,0.0,0.0,-599.3163036045664,20.419098000000005,68781.38071224284,18.199999999999985
2020-07-02 09:00:00,0.999999999999988,0.999999999999988,0.0,0.0,-704.8866480045665,23.069973,68781.38071224284,18.199999999999985
2020-07-02 10:00:00,4.79999999999999,4.79999999999999,0.0,0.0,-605.7985266045665,25.449603,68781.38071224284,18.199999999999985
2020-07-02 11:00:00,1.8999999999999935,1.8999999999999935,0.0,-8.185452315956355e-15,-677.2685578045666,26.677928000000005,68781.38071224284,18.199999999999985
2020-07-02 12:00:00,0.0,0.0,0.0,15.403242446573316,-279.583405578627,29.109015,53378.13826566953,18.199999999999985
2020-07-02 13:00:00,8.499999999999995,0.0,8.499999999999995,0.0,-727.9566210045663,26.324557,61878.13826566953,18.199999999999985
2020-07-02 14:00:00,6.99999999999999,6.99999999999999,0.0,0.0,-524.4554700045666,29.071593,61878.13826566953,18.199999999999985
2020-07-02 15:00:00,6.899999999999993,0.0,6.899999999999993,0.0,-727.9566210045663,26.429316,68778.13826566952,18.199999999999985
2020-07-02 16:00:00,4.599999999999994,4.599999999999994,0.0,14.178138265669565,-128.23762307212507,31.937084999999996,54599.999999999956,18.199999999999985
2020-07-02 17:00:00,1.4999999999999893,1.4999999999999893,0.0,18.199999999999985,263.9095184954324,50.348535,36399.99999999997,18.199999999999985
2020-07-02 18:00:00,0.19999999999999463,0.19999999999999463,0.0,18.199999999999985,613.8735173954325,72.925551,18199.999999999985,18.199999999999985
2020-07-02 19:00:00,48.199999999999996,48.199999999999996,0.0,18.199999999999985,4391.743866195431,77.103923,0.0,18.199999999999985
2020-07-02 20:00:00,11.299999999999994,11.299999999999994,0.0,0.0,-400.54404780456645,28.974564,0.0,18.199999999999985
2020-07-02 21:00:00,28.399999999999995,10.200000000000008,18.199999999999985,0.0,-447.5075292045661,27.495009,18199.999999999985,18.199999999999985
2020-07-02 22:00:00,0.0,0.0,0.0,18.199999999999985,-206.57656180456672,28.647256,0.0,18.199999999999985
2020-07-02 23:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,24.617414,0.0,18.199999999999985
2020-07-03 00:00:00,79.5,79.5,0.0,0.0,993.0003899954339,21.647258,0.0,18.199999999999985
2020-07-03 01:00:00,105.2,87.00000000000001,18.199999999999985,0.0,-727.9566210045663,-0.0,18199.999999999985,18.199999999999985
2020-07-03 02:00:00,108.39999999999999,90.2,18.199999999999985,0.0,-727.9566210045663,-0.0,36399.99999999997,18.199999999999985
2020-07-03 03:00:00,76.5,58.30000000000002,18.199999999999985,0.0,-727.9566210045663,-0.0,54599.999999999956,18.199999999999985
2020-07-03 04:00:00,11.699999999999996,0.0,11.699999999999996,0.0,-727.9566210045663,-0.0,66299.99999999996,18.199999999999985
2020-07-03 05:00:00,2.999999999999994,0.5401709940432274,2.4598290059567662,0.0,-717.674587671427,19.034775,68759.82900595672,18.199999999999985
2020-07-03 06:00:00,20.399999999999984,20.399999999999984,0.0,0.0,-320.29226220456655,19.983547,68759.82900595672,18.199999999999985
2020-07-03 07:00:00,2.999999999999994,2.999999999999994,0.0,0.0,-666.6993270045664,20.419098000000005,68759.82900595672,18.199999999999985
2020-07-03 08:00:00,1.9999999999999907,1.9999999999999907,0.0,0.0,-684.6621050045665,21.647258,68759.82900595672,18.199999999999985
2020-07-03 09:00:00,1.3999999999999921,1.3999999999999921,0.0,0.0,-696.3491752045664,22.576747,68759.82900595672,18.199999999999985
2020-07-03 10:00:00,0.7999999999999933,0.7999999999999933,0.0,0.0,-709.3912082045664,23.206766000000002,68759.82900595672,18.199999999999985
2020-07-03 11:00:00,0.09999999999999731,0.10000000000001187,-1.4551915228366852e-14,0.0,-725.396845304566,25.597757,68759.82900595671,18.199999999999985
2020-07-03 12:00:00,0.0,0.0,0.0,18.199999999999985,-203.2026822045667,28.832634,50559.82900595672,18.199999999999985
2020-07-03 13:00:00,3.6999999999999895,0.0,3.6999999999999895,0.0,-727.9566210045663,26.784434000000005,54259.829005956715,18.199999999999985
2020-07-03 14:00:00,14.899999999999984,14.899999999999984,0.0,0.0,-309.02141170456673,28.116457,54259.829005956715,18.199999999999985
2020-07-03 15:00:00,43.99999999999999,29.503831175665706,14.496168824334287,0.0,94.39431264028121,27.872683,68755.997830291,18.199999999999985
2020-07-03 16:00:00,55.1,55.1,0.0,14.155997830291046,1400.6921269953723,30.735948000000004,54599.999999999956,18.199999999999985
2020-07-03 17:00:00,26.899999999999984,26.899999999999984,0.0,18.199999999999985,2892.554344495432,80.27740500000002,36399.99999999997,18.199999999999985
2020-07-03 18:00:00,0.8999999999999906,0.8999999999999906,0.0,18.199999999999985,670.4030648954318,73.212549,18199.999999999985,18.199999999999985
2020-07-03 19:00:00,0.0,0.0,0.0,18.199999999999985,392.44442439543275,61.560497,0.0,18.199999999999985
2020-07-03 20:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,27.276799,0.0,18.199999999999985
2020-07-03 21:00:00,0.19999999999999463,0.0,0.19999999999999463,0.0,-727.9566210045663,27.003424,199.99999999999463,18.199999999999985
2020-07-03 22:00:00,11.099999999999998,11.099999999999998,0.0,0.19999999999999463,-401.3953333045665,28.899229,0.0,18.199999999999985
2020-07-03 23:00:00,48.3,48.3,0.0,0.0,564.3368786954337,26.755559,0.0,18.199999999999985
2020-07-04 00:00:00,73.0,73.0,0.0,0.0,931.5058049954336,22.732362,0.0,18.199999999999985
2020-07-04 01:00:00,75.2,75.2,0.0,0.0,914.6861597954338,21.843654,0.0,18.199999999999985
2020-07-04 02:00:00,69.79999999999998,69.79999999999998,0.0,0.0,770.9318595954334,21.474047,0.0,18.199999999999985
2020-07-04 03:00:00,44.3,44.3,0.0,0.0,223.3436610954335,21.474047,0.0,18.199999999999985
2020-07-04 04:00:00,40.49999999999999,40.49999999999999,0.0,0.0,141.74228249543353,21.474047,0.0,18.199999999999985
2020-07-04 05:00:00,45.300000000000004,27.100000000000016,18.199999999999985,0.0,-201.39559940456604,19.430296,18199.999999999985,18.199999999999985
2020-07-04 06:00:00,66.39999999999999,48.2,18.199999999999985,0.0,167.30000879543377,18.573789,36399.99999999997,18.199999999999985
2020-07-04 07:00:00,58.2,40.000000000000014,18.199999999999985,0.0,14.99493899543404,18.573789,54599.999999999956,18.199999999999985
2020-07-04 08:00:00,23.89999999999999,9.758517693933834,14.141482306066159,0.0,-535.8169699660946,19.68943,68741.48230606611,18.199999999999985
2020-07-04 09:00:00,3.0999999999999908,3.0999999999999908,0.0,-1.8189894035458565e-14,-664.7166117045668,20.400003,68741.48230606611,18.199999999999985
2020-07-04 10:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,21.116714,68741.48230606611,18.199999999999985
2020-07-04 11:00:00,0.0,0.0,0.0,-1.4551915228366852e-14,-727.9566210045666,22.732362,68741.48230606613,18.199999999999985
2020-07-04 12:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,23.437807000000003,68741.48230606611,18.199999999999985
2020-07-04 13:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,26.324557,68741.48230606611,18.199999999999985
2020-07-04 14:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,30.821619,68741.48230606611,18.199999999999985
2020-07-04 15:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,26.429316,68741.48230606611,18.199999999999985
2020-07-04 16:00:00,0.19999999999999463,0.19999999999999463,0.0,-1.4551915228366852e-14,-721.5736442045669,31.914884000000004,68741.48230606613,18.199999999999985
2020-07-04 17:00:00,0.5999999999999988,0.5999999999999988,0.0,18.199999999999985,733.8398041954325,77.755129,50541.482306066144,18.199999999999985
